,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
9076,80128057786_10152315930472787,"In the name of safety I pray that Fort Meade takes a closer look at the weather conditions when making a decision on the operating status in the future. The weather that closed the base a week before Christmas was not as bad as what we received Thursday and Friday. While there may not have a high accumulation the frigid temps warranted a delay, at minimum. Remember SAFETY FIRST!!!",2014-01-04T14:44:31+0000,10152315930472787_10192454,10152326310464147,1
9077,80128057786_10152315580437787,All schools are closed and even NSA has a delay but Ft Meade is open?,2014-01-03T09:57:10+0000,10152315580437787_28791846,10152911086873115,5
9078,80128057786_10152315580437787,Does Ft. Meade now follow OPM's guidance?,2014-01-03T09:58:25+0000,10152315580437787_28791853,10207251495915790,4
9079,80128057786_10152315580437787,Use Caution and check with immediate supervison for unit guidance on late arrival.,2014-01-03T09:59:37+0000,10152315580437787_28791854,80128057786,3
9080,80128057786_10152315580437787,Not even a delay?  Really?  Wow!,2014-01-03T09:59:43+0000,10152315580437787_28791855,991395834209414,0
9081,80128057786_10152315580437787,"Amazing...every other military base in the tristate area is on a delay, but Meade goes with DC Area OPM guidance. It still is a Army Base with a military commander isn't it?",2014-01-03T10:00:02+0000,10152315580437787_28791858,10202930754303207,13
9082,80128057786_10152315580437787,Not even a delay...,2014-01-03T10:00:03+0000,10152315580437787_28791859,10202719744348528,0
9083,80128057786_10152315580437787,We Finally actually get some Real winter weather and they stay open! Makes me just shake my head!,2014-01-03T10:01:03+0000,10152315580437787_28791868,10152911086873115,21
9084,80128057786_10152315580437787,"Good job Fort George G. Meade, Md love the decisions you make!!!",2014-01-03T10:02:40+0000,10152315580437787_28791881,10153621406657152,3
9085,80128057786_10152315580437787,I'd pat the whole system on the back. One day there are itty bitty flurries they shut everythinging down. When it actually snows and ices over...normal or delayed working conditions. Lol. #gr8Job #safetyfirst,2014-01-03T10:03:46+0000,10152315580437787_28791889,10152809815495932,9
9086,80128057786_10152315580437787,Drive safely!!! The ice is BAD out there. Plus the wind!,2014-01-03T10:03:58+0000,10152315580437787_28791890,10155117575200232,0
9087,80128057786_10152315580437787,There are wrecks all over 295 and I'm expected to risk my life and be into work by 715...not even a delay...totally confused!,2014-01-03T10:04:21+0000,10152315580437787_28791894,10152777709664865,6
9088,80128057786_10152315580437787,"Is unsheduled leave a civilian thing, or does it apply to active duty ""non-essentials"" as well?",2014-01-03T10:05:55+0000,10152315580437787_28791908,10204694710354065,1
9089,80128057786_10152315580437787,Just use leave if you feel unsafe.,2014-01-03T10:06:17+0000,10152315580437787_28791910,10152768812475865,4
9090,80128057786_10152315580437787,This makes no sense,2014-01-03T10:08:52+0000,10152315580437787_28791928,811154305613621,2
9091,80128057786_10152315580437787,True but then it seems totally ridiculous to do so when we have been closed for less and I have an easy 6 inches in my backyard...oh well...it is what it is..sadly,2014-01-03T10:09:05+0000,10152315580437787_28791931,10152777709664865,6
9092,80128057786_10152315580437787,"Anne Arundel First Alert message: Early Morning Update: AACo SCHOOLS and OFFICES CLOSED

As you can hear outside Mother Nature is hitting us hard with wind gusts as the temps fall. 

Many Secondary streets are ice covered. Even those that have been plowed. 

Ice covered power lines mixed with strong wind gusts mean power outages are likely. The good news is the snow drifts are less likely due to the ice that has formed on top - The down side is the weight of the snow while shoveling. 

We mentioned earlier that many deaths are attributed to the cold while mixed with the added physical stress of shoveling snow. These Heart Attacks happen at the worst time - Delays from 911 crews because of snow covered or ice packed streets are likely. So don't push it.

Remember, the snow may have stopped, now the bigger problems of ice and wind begin!",2014-01-03T10:09:11+0000,10152315580437787_28791933,920892127934167,6
9093,80128057786_10152315580437787,,2014-01-03T10:10:47+0000,10152315580437787_28791943,10155117575200232,0
9094,80128057786_10152315580437787,Just now,2014-01-03T10:10:56+0000,10152315580437787_28791945,10155117575200232,0
9095,80128057786_10152315580437787,Laura I guess this is good for you!,2014-01-03T10:16:48+0000,10152315580437787_28791988,10153236475164635,1
9096,80128057786_10152315580437787,Lol. Excellent judgement call. ,2014-01-03T10:20:58+0000,10152315580437787_28792017,10202692673535333,3
9097,80128057786_10152315580437787,"I think Ft. Meade is making a mistake on this one! Here in Annapolis the roads are TERRIBLE! ICE, ICE, ICE! Be careful everyone, use your judgement!",2014-01-03T10:21:06+0000,10152315580437787_28792018,10153206830602567,11
9098,80128057786_10152315580437787,"We have closed for less than this people are gonna get hurt, no delay or closing is a mistake",2014-01-03T10:26:56+0000,10152315580437787_28792053,10155060423650424,6
9099,80128057786_10152315580437787,Bad call I have 5 1/2 inches not even a delay ? You have closed on way less then this,2014-01-03T10:27:20+0000,10152315580437787_28792057,979245148758412,8
9100,80128057786_10152315580437787,"Please keep safe everyone and remember just because ""command"" says things are just fine because post is open doesn't make it so. I know not everyone has leave they can take. SMH",2014-01-03T10:30:58+0000,10152315580437787_28792083,10152428087392109,6
9101,80128057786_10152315580437787,Snow and ice dont mix wit driving they already reported a lot of accidents via my route to work so even if I leave my reg time or earlier ima still b late. They could have at least given a 2hr delay...,2014-01-03T10:31:08+0000,10152315580437787_28792085,10202719744348528,3
9102,80128057786_10152315051027787,"3"" or more on the ground in Severn. AA County has also not plowed roads yet... Will be an ugly ride into work if they don't get their rear in gear.",2014-01-03T03:12:22+0000,10152315051027787_28788985,10204177052137149,7
9103,80128057786_10152315051027787,There is 4 inches on base.,2014-01-03T03:18:08+0000,10152315051027787_28789041,10154096762565054,8
9104,80128057786_10152315051027787,The good communication is appreciated. Thank you.,2014-01-03T03:28:35+0000,10152315051027787_28789153,10152609361949541,1
9105,80128057786_10152315051027787,"3.5 inches easily in Severn, AA county.  No plowed roads either.",2014-01-03T03:39:29+0000,10152315051027787_28789255,10204434396832617,1
9106,80128057786_10152315051027787,5 inches in cecil county. Plowed driveway once already. Road are horrible. I-95 one to two lanes open north of aberdeen,2014-01-03T04:06:42+0000,10152315051027787_28789510,820418478022521,1
9107,80128057786_10152315051027787,General Pickles has a message and he votes no work!,2014-01-03T06:07:53+0000,10152315051027787_28790483,694282381118,5
9108,80128057786_10152315051027787,Here Hannover 4 Inches ......,2014-01-03T06:49:55+0000,10152315051027787_28790774,10203060951380397,0
9109,80128057786_10152315051027787,I've got almost six here in northern Glen Burnie on my porch.,2014-01-03T08:02:07+0000,10152315051027787_28791185,10203798872987371,0
9110,80128057786_10152315051027787,Come on now please be kind & call this a SNOW DAY!!!!!!  ,2014-01-03T08:47:53+0000,10152315051027787_28791490,10203782625058595,8
9111,80128057786_10152315051027787,We're at code yellow. Three hour delay to work. Be safe everyone. It'll be ugly out there.,2014-01-03T09:41:37+0000,10152315051027787_28791733,10207797865290161,0
9112,80128057786_10152315051027787,Heritage Park housing area plowed roads look great. Not sure ab rest of base but Im guessing the same since housing gets plowed last.,2014-01-03T09:44:27+0000,10152315051027787_28791749,10155117575200232,0
9113,80128057786_10152315051027787,"Just posted: Due to inclement weather, all Anne Arundel County Public Schools and offices will be closed today. A Code Red is in effect for employees. Unit III personnel must report to their work locations as required.",2014-01-03T09:44:32+0000,10152315051027787_28791750,10100339764152165,4
9114,80128057786_10152315051027787,,2014-01-03T09:45:12+0000,10152315051027787_28791755,10155117575200232,0
9115,80128057786_10152315051027787,Weather line says regular operating hours. Sooo this is all confusing. Haha,2014-01-03T09:48:42+0000,10152315051027787_28791776,10203047057515102,0
9116,80128057786_10152315051027787,Schools closed but Garrison still open... could change. Let's hope! Still snowing :),2014-01-03T09:49:23+0000,10152315051027787_28791785,10100339764152165,0
9117,80128057786_10152315051027787,No. It now says for the 3rd.,2014-01-03T09:50:16+0000,10152315051027787_28791798,10203047057515102,1
9118,80128057786_10152315051027787,Here is the NSA weather line. Looks like this one says 3hr delay. (301) 688-7669,2014-01-03T09:52:17+0000,10152315051027787_28791812,10153236475164635,1
9119,80128057786_10152315051027787,"Pretty crazy how no one can be on the same page. No school, NSA on delay and Ft Meade open as normal?",2014-01-03T09:55:09+0000,10152315051027787_28791833,10152911086873115,1
9120,80128057786_10152315051027787,Fort meade posted a new post now. Open,2014-01-03T09:56:56+0000,10152315051027787_28791843,10203047057515102,0
9121,80128057786_10152314859577787,I guess we will be going to work on Friday :(  only an inch???,2014-01-03T00:38:04+0000,10152314859577787_28787097,739501336071248,1
9122,80128057786_10152314859577787,Ikr ugh. Well news said between 2-4 inches but who knows wit their predictions..let do snow dance lol,2014-01-03T00:39:30+0000,10152314859577787_28787114,10202719744348528,1
9123,80128057786_10152314859577787,I think we have that now,2014-01-03T00:39:42+0000,10152314859577787_28787116,943424762342457,4
9124,80128057786_10152314859577787,There's already an inch. They might want to take another go at writing that advisory at the NWS...,2014-01-03T00:39:42+0000,10152314859577787_28787118,10205797028438230,16
9125,80128057786_10152314859577787,We got more than an inch now,2014-01-03T00:39:50+0000,10152314859577787_28787119,10153563289850656,2
9126,80128057786_10152314859577787,I already have an inch in Glen Burnie and it's coming down harder,2014-01-03T00:39:53+0000,10152314859577787_28787120,10152899040837071,5
9127,80128057786_10152314859577787,only 1 inch of snow? closures? why?,2014-01-03T00:41:24+0000,10152314859577787_28787138,10204859669443915,2
