,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
959,94176393532_144060175615647,Wow that they can do all that in a tent!,2010-08-10T19:02:27+0000,144060175615647_1226679,1019393494785243,0
960,94176393532_149132065099819,and girls!,2010-08-08T18:06:23+0000,149132065099819_1304222,10102152437005836,4
961,94176393532_149132065099819,"I was there, these guys are awesome",2010-08-09T01:53:28+0000,149132065099819_1306667,10152581407119926,0
962,94176393532_149132065099819,I saw a tv the other day wher George Washington was the president that started awarding the purple heart to our troops. Also we need to see about the women in the military that have done gret service as well. Our nurses especially durning all wars held the hand of those that are or have served with great pride...,2010-08-09T12:40:22+0000,149132065099819_1309487,907374332606068,0
963,94176393532_116540738397255,Do you really want to know.............come on...,2010-08-07T19:44:14+0000,116540738397255_433324,727249307296880,0
964,94176393532_116540738397255,"We are still alive and well aren,t we?",2010-08-07T20:17:44+0000,116540738397255_433479,714597121896485,0
965,94176393532_116540738397255,TSA is a joke. Simply watch them at the airport and anyone with CT/COIN training will be appalled. ,2010-08-07T21:29:54+0000,116540738397255_433796,10204286304664635,0
966,94176393532_116540738397255,"How many people come across our borders every day illegally? It only takes one of them to bring a dirty bomb across with him.
The TSA guys should stop harrassing the amputee soldiers who come thru the airports and spend more time checking luggage.",2010-08-07T22:11:37+0000,116540738397255_433966,10154171514280019,0
967,94176393532_116540738397255,We all must keep up on this and of our jsurrouinding as the minute we let it down something will happen. The installations do a great job but need to keep up on the latest and challegne those that don't need to be on the installation that served the american people...,2010-08-07T23:16:18+0000,116540738397255_434200,907374332606068,0
968,94176393532_116540738397255,So far so good... they can't do it all though.  The citizenry needs to stay alert.  How many of us are still taking a second look at our fellow passengers on airline flights?,2010-08-07T23:41:44+0000,116540738397255_434303,10204140178248693,0
969,94176393532_116540738397255,"Thanks for all the input.  What do you think if we narrow the question down?  How are law enforcement and security agencies doing in protecting us from terrorist attacks on a smaller, local (non-TSA) level? How about at Walter Reed specifically? (DB) ",2010-08-10T19:41:52+0000,116540738397255_453576,94176393532,0
970,94176393532_148842935128582,"Have fun, be safe, be happy!",2010-08-06T23:03:53+0000,148842935128582_1311829,1019393494785243,0
971,94176393532_108655229190343,way to go!!,2010-08-06T19:42:04+0000,108655229190343_220992,10203507040346312,0
972,94176393532_108655229190343,HOOAH!! :)  ,2010-08-06T21:18:39+0000,108655229190343_221467,10202445006074180,0
973,94176393532_108655229190343,Congratulations!!!!!!!!!!!!!!!!,2010-08-06T23:04:48+0000,108655229190343_222146,1019393494785243,0
974,94176393532_108655229190343,Way to go Walter Reed !!!!!!!!!!!!!!!!,2010-08-07T00:32:16+0000,108655229190343_222611,1139195636098339,0
975,94176393532_108655229190343,HOOAH!,2010-08-07T16:52:15+0000,108655229190343_226696,10209413933698766,0
976,94176393532_140318369334325,Go Sgt. Naji Mitchell !!!!!,2010-08-07T02:22:05+0000,140318369334325_1117224,739801479403044,0
977,94176393532_115833778467694,"Slim to none, b/c I live in Maine.",2010-08-05T22:25:53+0000,115833778467694_419019,10205902387294355,1
978,94176393532_115833778467694,depends on circumstance and definition.  Another 9/11 scale event in my lifetime... probable.   Happening to me?  Won't count on it.,2010-08-05T22:29:21+0000,115833778467694_419035,10152536468099054,0
979,94176393532_115833778467694,"
I think that no matter where you are in the world you are at risk of being attacked. I live in Michigan where all we do is hunt and fish and keep to ourse",2010-08-05T22:46:49+0000,115833778467694_419155,10204137153220176,1
980,94176393532_115833778467694,"Ann - Have you forgotten that the 9/11 Terrorists traveled thru the Portland Jetport - just 5 minutes from where I worked. My office was just about a half a block from National and Fairchild Semi - huge military contractor. And don't forget that you have Brunswick Naval Air Station and Portsmouth Naval Base right there, too. I had a family member die in the Towers on 9/11 and my husband was catastrophically wounded fighting the War in Iraq in 2003. 9/11 happened because we had become complacent...",2010-08-05T22:49:22+0000,115833778467694_419167,10152375738713828,2
981,94176393532_115833778467694,"Ourselves most of the Time. Sorry. And yet there was a plot to blow up the mackinaw bridge just a couple years ago. It just goes to show you when you think your safe and drop your gaurd and don't worry about stuff is when you are most vonurable and potentaily in harms way. The old saying still rings true to this very day... Keep your friends close, and your enemies even closer. Thank everyone who has served to keep us safe here at home. Without you all america would not be the land of the free and home of the brave. I like to look at it like this... AMERICA, land of the free, BECAUSE OF THE BRAVE!!!! ",2010-08-05T22:56:37+0000,115833778467694_419204,10204137153220176,0
982,94176393532_115833778467694,"Ann...Terrorism knows NO boundaries...it does not care that you live in Maine...you live in America and that is all that matters to them. My son served in Iraq and I can tell you the Military has NOT let down it's guard, why have you? I think a lot of Americans have become complacent...a sort of pre 9-11...Sept 10th if you will  mentality. We must be ever so vigilant...the terrorists are extremely patient.",2010-08-05T22:57:50+0000,115833778467694_419211,839247849438138,1
983,94176393532_115833778467694,"Ann, I grew up in Maine and may have felt that way in the past but considering one of the terrorists that dealt us a blow on Sept. 11 went through the Portland, ME airport, I think we all need to keep our heads about us without being paranoid.",2010-08-05T23:27:07+0000,115833778467694_419368,10154053618305252,0
984,94176393532_115833778467694,"since 9-11 we are all victims of terrorism (in a way)....if u have to take even ur 2 year old kids shoes off at the airport u are a victim of terrorism....if u suspect different looking people on federal buildings,public places....u are a victim of terrorism...isnt a unattend suitcase, box not getting ur attention? what s the first question u ask urself if there is a planecrash on the news...we are aware of what happend on 9-11 and we also know it can happen again..to all of us..we are not living in a fear, but we are prepared ...at least most of us...",2010-08-06T00:43:13+0000,115833778467694_419932,928978937132823,0
985,94176393532_115833778467694,"Not a victim, a SURVIVOR.  I am not going to give those cowards an inch.  We need to be vigilant, be prepared and keep our eyes open - you never know when you might be in a position that requires a response. I'm an American and knowing that we are in this together is what keeps my heart strong.  I'm not afraid.",2010-08-06T01:34:21+0000,115833778467694_420221,918925621457411,2
986,94176393532_115833778467694,Chances of attack are increasing as this administration fumbles it's responsibilities securing our borders.  ,2010-08-06T03:09:52+0000,115833778467694_420831,855507071157210,0
987,94176393532_115833778467694,"We are all victims of terrorism, every good thing you put out there affects the world in some way and every bad thing out there affects the whole world.  I worked down the street from and knew at least 8 people who were in the Pentagon when the plane struck it.  We are all affected by it in some way shape or form.",2010-08-06T03:29:16+0000,115833778467694_420921,10202835792628160,0
988,94176393532_115833778467694,"Never ever...because I have too many family members that are fighting for everything that we believe in and it's just not a possibility. One can't live in fear or one will never actually live. Be productive, support those working endlessly to keep us safe abroad and at home. Worry has no place in helping those that are helping us. Quit dwelling about your own world and support our troops. ",2010-08-06T17:38:24+0000,115833778467694_424654,10202640139140373,0
