,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
2886,355931204482410_694902283918632,So much for all the building cleanup AIT students had while they were holdovers haha.,2014-08-09T05:01:23+0000,694902283918632_695169027225291,1029719347053507,0
2887,355931204482410_694391413969719,Lee Nguyen,2014-08-07T21:10:21+0000,694391413969719_694466673962193,10101803193293036,1
2888,355931204482410_694391413969719,Ian R Gordon we proud of him man :),2014-08-08T00:22:50+0000,694391413969719_694544650621062,834953173224158,0
2889,355931204482410_694391413969719,"Congratulations, General",2014-08-08T01:27:58+0000,694391413969719_694567527285441,862840163742107,0
2890,355931204482410_694391413969719,You are a great example of your people.,2014-08-08T09:12:10+0000,694391413969719_694717073937153,844217242276732,0
2891,355931204482410_694391413969719,Congratulations sir! Thank you for your service.,2014-08-09T17:26:26+0000,694391413969719_695433143865546,10200987717293834,0
2892,355931204482410_694301673978693,"Batten down the hatches, the boys from Fort Gordon are coming!",2014-08-08T01:33:07+0000,694301673978693_694569307285263,862840163742107,0
2893,355931204482410_694294297312764,"Four times after I had children, needed blood transfusions, but had to wait because I had an unusual blood type",2014-08-08T01:58:38+0000,694294297312764_694578183951042,862840163742107,0
2894,355931204482410_694294297312764,"Had to be brought from the capital city, to where I was some hours away",2014-08-08T01:59:18+0000,694294297312764_694578483951012,862840163742107,0
2895,355931204482410_694167543992106,Fallout shelter!,2014-08-07T14:19:36+0000,694167543992106_694202890655238,801690223195491,0
2896,355931204482410_694167543992106,"Brandi Grubb, Brandi Guffey Reynolds, Julie Thornton, Linda Krog, Crystal Tyson, Misty Reynolds, Tashekah Oakley, Megan Meyer Chesser ... I think I got everyone",2014-08-07T22:21:19+0000,694167543992106_694492363959624,10152842089194747,2
2897,355931204482410_694167543992106,Joshua Torres triiiippy,2014-08-08T00:02:53+0000,694167543992106_694537163955144,751677351558926,0
2898,355931204482410_694167543992106,Thanks for interesting pic,2014-08-08T01:14:20+0000,694167543992106_694562503952610,862840163742107,0
2899,355931204482410_694167543992106,"So cool, Girl Scouts at Fort Gordon are amazing ;) past and present!",2014-08-08T02:37:26+0000,694167543992106_694592250616302,10153561167359768,3
2900,355931204482410_693437464065114,God bless....,2014-08-06T15:30:38+0000,693437464065114_693439300731597,484773721650567,1
2901,355931204482410_693437464065114,Cassie Brown,2014-08-06T15:32:50+0000,693437464065114_693440264064834,759046604129141,2
2902,355931204482410_693437464065114,And we continue to teach foreigners how to kill us!  D U M B!,2014-08-06T15:43:02+0000,693437464065114_693445054064355,10202724017715476,2
2903,355931204482410_693437464065114,It's not the soldiers calls it's the leaders chain in command,2014-08-06T17:44:00+0000,693437464065114_693490827393111,684881314950292,1
2904,355931204482410_693437464065114,"Rest in peace, General.",2014-08-06T18:12:24+0000,693437464065114_693501320725395,10152570665460470,2
2905,355931204482410_693437464065114,"My condolence, god bless",2014-08-06T19:11:20+0000,693437464065114_693521920723335,462532627246692,1
2906,355931204482410_693437464065114,What a tragedy. Prayers lifted for his family and for all others involved.,2014-08-06T21:15:49+0000,693437464065114_693577004051160,10202020245331583,0
2907,355931204482410_693437464065114,"Thank you General Greene for your great service ..you rose, so sorry that your life had to end this way! We need to get out of there!NOW!! God bless .RIP",2014-08-06T23:09:15+0000,693437464065114_693880480687479,10203688107072948,0
2908,355931204482410_693437464065114,I hope the investigation helps to prevent this from happening again.  Blue on green attacks are hard to understand.,2014-08-06T23:26:25+0000,693437464065114_693891460686381,10204228757507463,0
2909,355931204482410_693437464065114,Prayers for the family;(,2014-08-07T00:22:27+0000,693437464065114_693913447350849,415579605258086,0
2910,355931204482410_693437464065114,May God bless and comfort the family.,2014-08-07T00:27:46+0000,693437464065114_693915614017299,10204258288874911,0
2911,355931204482410_693437464065114,"So sorry to hear about the death of this soldier ,as we  come to deal with the death of our nephew how was killed over there one week ago , he was only 19years . These men died so we could have freedom to do the things  we like to enjoy . Rest in peace .",2014-08-07T00:44:19+0000,693437464065114_693921930683334,10204352476304275,0
2912,355931204482410_693437464065114,I pray for his family and all the families.,2014-08-07T01:50:55+0000,693437464065114_693950760680451,827430677316754,0
2913,355931204482410_693437464065114,RIP,2014-08-07T02:05:29+0000,693437464065114_693957514013109,862840163742107,0
2914,355931204482410_693437464065114,My condolences to his family and gratitude for his ultimate sacrifice!,2014-08-08T00:45:41+0000,693437464065114_694552210620306,10201546609946299,0
2915,355931204482410_693437464065114,rip,2014-08-12T21:54:18+0000,693437464065114_697403607001833,624123471009086,0
2916,355931204482410_693402877401906,great job Vanessa,2014-08-06T17:35:24+0000,693402877401906_693487010726826,856818957671800,0
2917,355931204482410_693402877401906,Congrats!!!!,2014-08-06T19:02:34+0000,693402877401906_693519234056937,10153417937227222,0
2918,355931204482410_693402877401906,Yea  Vanessa!!!,2014-08-07T00:01:02+0000,693402877401906_693904267351767,859702157378487,0
2919,355931204482410_693402877401906,We'll done.  Congrats!,2014-08-07T22:18:40+0000,693402877401906_694491483959712,1220046324692185,0
2920,355931204482410_692327154176145,Ohhhhhhhhh my god I am sooooo happy for this,2014-08-04T16:51:10+0000,692327154176145_692346087507585,489832631152104,0
2921,355931204482410_692304314178429,"Beautiful moment, Larry Howard  ;)",2014-08-05T06:57:52+0000,692304314178429_692671694141691,10204263063758907,1
2922,355931204482410_692304314178429,Thank YOU JurGita Mikelenaite :),2014-08-05T21:33:34+0000,692304314178429_692993914109469,10204905198726732,1
2923,355931204482410_692295494179311,"Seems like Fort Gordon Fitness Center would have been fine.  What at waste of time!  Really would like to know how much time, money, and other resources were wasted on this project.",2014-08-04T22:17:27+0000,692295494179311_692510080824519,10202724017715476,1
2924,355931204482410_692264250849102,Thank you.,2014-08-04T13:31:03+0000,692264250849102_692266260848901,10205783936341426,1
2925,355931204482410_692264250849102,Need to add proof of citizenship!,2014-08-04T14:04:02+0000,692264250849102_692279430847584,10202724017715476,1
2926,355931204482410_692264250849102,Fukencio ElMejor,2014-08-04T14:19:56+0000,692264250849102_692286297513564,10152914661011564,1
2927,355931204482410_692264250849102,@Don Sterling! Because of minds like yours is a big reason why this world is how it is! Children don't have to be denied education just because they are not a citizen! You should be ashamed of yourself as a old man and making this type of remarks on a open forum like this! SMH!!!!,2014-08-04T14:29:28+0000,692264250849102_692289860846541,1492506214318859,1
2928,355931204482410_692264250849102,"Don Sterling- FPS is only for children who live on post so why the eff would any of them need to show proof of citizenship?? And even if they werent citizens, it benefits everyone all around to have a well educated society.",2014-08-04T15:15:35+0000,692264250849102_692309010844626,620821798001260,0
2929,355931204482410_692264250849102,It's not just for on post children anymore certain school zones were allowed to apply for an exemption.,2014-08-04T18:01:01+0000,692264250849102_692378070837720,10205783936341426,0
2930,355931204482410_692264250849102,"Mrs. Bianca Ess ... they aren't asking for proof of citizenship they are asking for proof of residency, in this case housing lease agreement to show that the student lives on post.  I hope this helps.  Have a Marvelous Monday Everyone :)",2014-08-04T18:13:46+0000,692264250849102_692390934169767,886451741414663,0
2931,355931204482410_692264250849102,Olive Mayors  Don Sterling was saying that they should add proof of citizenship for some ass backwards reason.,2014-08-05T22:06:16+0000,692264250849102_693005110775016,620821798001260,0
2932,355931204482410_692264250849102,Trish Lambert McGraw this is why I would phone first.  This is a reputable site for fort gordon info and it states other then what the off site posted.,2014-08-06T03:33:31+0000,692264250849102_693153630760164,10154895292900643,0
2933,355931204482410_692260800849447,I like the camo the soldiers wear now,2014-08-04T13:55:44+0000,692260800849447_692275997514594,752570288108227,2
2934,355931204482410_692260800849447,Why is our armed forces spending so much time and money to remake something that already works?  Stupid waste of money!,2014-08-04T14:02:30+0000,692260800849447_692278687514325,10202724017715476,7
2935,355931204482410_692260800849447,This just means all of the soldiers are going to have to waste a bunch of money to buy new uniforms.,2014-08-04T14:13:37+0000,692260800849447_692283924180468,10203451364197344,7
2936,355931204482410_692260800849447,Unbelievable. Waste of money.,2014-08-04T15:03:01+0000,692260800849447_692303974178463,10152044740361034,3
2937,355931204482410_692260800849447,The cost of new uniforms is better than the cost of a life!,2014-08-04T17:01:13+0000,692260800849447_692350017507192,1429655763959204,1
2938,355931204482410_692260800849447,"They're not changing the uniform to be fashionable and waste money. They're changing to be more functional in different landscapes. You know, so it can actually camouflage the soldiers like it's supposed to?",2014-08-04T17:23:18+0000,692260800849447_692360250839502,10154044691796110,2
2939,355931204482410_689956251079902,Looks like brems barracks.,2014-07-31T20:17:01+0000,689956251079902_690102971065230,10204091599554562,0
2940,355931204482410_689495037792690,God Bless this Women,2014-08-01T13:13:04+0000,689495037792690_690491797693014,4903358277807,0
2941,355931204482410_689495037792690,"Thanks,  blessings, & appreciation to Sgt. Lucy for her valued service to our naton.",2014-08-01T21:19:28+0000,689495037792690_690670927675101,357065577751289,0
2942,355931204482410_689370104471850,There is a very large and active youth football and cheerleading program that  covers the whole CSRA. Ft. Gordon families are and always have been welcome to participate.  I would recommend working with the East Georgia Pop Warner program rather than having redundant programs.,2014-07-30T16:02:38+0000,689370104471850_689375764471284,10204091599554562,0
2943,355931204482410_689321161143411,Fukencio ElMejor q no se te olvide!,2014-07-30T14:42:41+0000,689321161143411_689336531141874,10152914661011564,0
2944,355931204482410_689321161143411,"shoot. wish I had known about this sooner. I've been googling for days now and have good one church going it we haven't missed. and just thought about on post maybe being separate! and dang it I missed this one too :-( will there be anymore on post for retired, soldiers on disability",2014-08-02T04:33:11+0000,689321161143411_690851304323730,933930393303371,0
2945,355931204482410_689316271143900,"I think an express should be put on the other side of base near gate 2, both gas stations are on the same end of base.",2014-07-30T14:07:22+0000,689316271143900_689318634476997,10205570133242087,1
2946,355931204482410_688814784527382,Curt,2014-07-29T16:43:17+0000,688814784527382_688850777857116,10100126799749775,1
2947,355931204482410_688795437862650,HOOAH!!!!!,2014-07-29T18:54:44+0000,688795437862650_688913494517511,689719031135875,0
2948,355931204482410_688795437862650,Some of the strongest soldiers out there.  Love mine - Rodney Gilliam,2014-07-29T20:18:07+0000,688795437862650_688964757845718,10153244165733427,0
2949,355931204482410_688795437862650,Amen,2014-07-30T05:44:48+0000,688795437862650_689168124492048,615825088491586,0
2950,355931204482410_688795437862650,God bloess. Who knows what times lie ahead?,2014-07-30T06:18:18+0000,688795437862650_689175744491286,862840163742107,0
