,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
620,208564685839038_644667715562064,"So you take time and money away from the employees but they can't go to work any other place, real nice!",2013-06-04T23:27:58+0000,644667715562064_93379841,10154851943865261,1
621,208564685839038_644667715562064,You got to be kidding .... How do we pay our bills and feed our family's ...,2013-06-05T01:59:05+0000,644667715562064_93380225,10152360309241224,0
622,208564685839038_635056703189832,Derek Floyd,2013-05-16T19:59:46+0000,635056703189832_93297115,961240327223667,0
623,208564685839038_635015449860624,"We used to camp all over the mountains outside of Dugway during my stay. We didn't have cell phones then. We always made sure someone knew where we were heading, at least, we gave them a close proximity of the area.",2013-05-16T18:48:59+0000,635015449860624_93296800,10152350414972981,0
624,208564685839038_635015449860624,I know you are prepared.  Right?,2013-05-16T19:38:54+0000,635015449860624_93297014,10203772994277839,0
625,208564685839038_628089637219872,This is such a beautiful thing to do,2013-05-02T14:20:30+0000,628089637219872_93234299,562414593870714,0
626,208564685839038_628089637219872,I'm in. See you there!,2013-05-07T23:09:22+0000,628089637219872_93255269,10205651309512291,0
627,208564685839038_624094620952707,that's messed up,2013-06-14T19:06:08+0000,624094620952707_93419059,10205338899895002,0
628,208564685839038_619786054716897,Was really hard seeing all these duck-like birds all over the place this morning and then learning how they got here.  Hope they were able to save a bunch of the poor things!,2013-04-15T19:01:53+0000,619786054716897_88401410,672757759487520,0
629,208564685839038_619786054716897,"This is not unheard of. In December 2011, about 4,000 of the same species landed in a Wal-Mart parking lot in Cedar City, Utah, after mistaking the wet asphalt for water. More than 1,500 died, but the remainder were rescued and placed in local lakes and ponds.",2013-04-15T19:07:29+0000,619786054716897_88401418,208564685839038,0
630,208564685839038_619786054716897,"I felt bad for the poor things, they were everywhere! :(",2013-04-16T02:00:39+0000,619786054716897_88401957,10204118979589754,0
631,208564685839038_619786054716897,"If you know of a live grebe, call 831-3448 to report it. Alternately, call the Dugway Police at 831-2929 to report it. Or place it in a box or large paper sack and bring it to the Dugway Police station. Dugway, state and federal personnel are still in the field, picking up birds. Thousands landed in yesterday's storm; be patient.",2013-04-16T19:01:35+0000,619786054716897_88403275,208564685839038,0
632,208564685839038_619786054716897,"Eared Grebes are still being found, though wildlife and environmental and about 50 volunteers have done a magnificent job since Monday morning. A sad incident, but thankfully the Eared Grebe is the most abundant grebe in North America, according to the net. How much worse this would have been if they had been a rare species! Thanks to the police, Environmental Office, Utah Department of Natural Resources, U.S. Bureau of Land Management, U.S. Fish & Wildlife Service, volunteers and a host of others for a great response.",2013-04-17T15:40:41+0000,619786054716897_88404593,208564685839038,1
633,208564685839038_619786054716897,"Incidentally, the crash-landing of the grebes went international: it was reported in the Times of India and possibly the London Times. The San Francisco Chronicle picked it up from the Associated Press wire. The Public Affairs office was bombarded with media calls Monday, most of it local but some of it national.",2013-04-17T15:42:51+0000,619786054716897_88404598,208564685839038,0
634,208564685839038_619786054716897,"The official figures of the Eared Grebe landing, provided by Robbie Knight, wildlife biologist for Dugway's Environmental Programs Office: Total involved: 12,800 birds. Living birds: 7,826. Dead birds: 4,972. This means that 61% were found living. About 40 injured birds were taken to local rehabilitation facilities.",2013-04-17T18:18:22+0000,619786054716897_88404806,208564685839038,2
635,208564685839038_619786054716897,It's great that they were able to save so many! Still sad for the large number of dead though.,2013-04-17T20:04:55+0000,619786054716897_88404971,10204118979589754,3
636,208564685839038_614540591908110,Washed Dishes there 1969-71 at the building in the middle remember the that's were the mess hall was.,2013-04-08T03:02:15+0000,614540591908110_88384616,628402123937017,0
637,208564685839038_614540591908110,Pulled KP a few times in the middle building in '59 until made E-4 in '60. Living quarters was on 3rd floor of E. Ware Barracks on right in this picture. Air Force & Army Signal Corps were assigned that floor during those years.,2014-01-07T23:56:32+0000,614540591908110_88928450,10207175030243491,1
638,208564685839038_614383418590494,"Hello, love you and pray for Marc's safety.",2013-04-07T00:32:06+0000,614383418590494_88382160,846209078759858,0
639,208564685839038_142949699218900,"Thanks, I guess...",2013-04-04T04:17:35+0000,142949699218900_157731,10152425221436738,1
640,208564685839038_387054174735841,"if they furloughed Congress, the Senators, and The President they wouldn't have to furlough the rest of the Government employees",2013-04-01T15:01:54+0000,387054174735841_2098171,10204722623083538,0
641,208564685839038_387054174735841,They shoud park Air Force One for the rest of the year  that would make a huge difference,2013-04-01T15:02:26+0000,387054174735841_2098173,10204722623083538,0
642,208564685839038_603949792967190,Badgers?! We don't need no stinking badgers!,2013-03-13T17:56:16+0000,603949792967190_88330643,743669182383225,1
643,208564685839038_603949792967190,"Didn't realize we had badgers running wild in Utah, cool.",2013-03-13T17:57:40+0000,603949792967190_88330648,10205765909532828,1
644,208564685839038_603949792967190,seen it tues by headquarters,2013-03-13T18:37:29+0000,603949792967190_88330744,852421654780032,0
645,208564685839038_603949792967190,Didn't show the dachshund that rousted it out!  Abby would be on it!,2013-03-13T19:02:09+0000,603949792967190_88330796,4849002601007,0
646,208564685839038_603949792967190,Go Badgers!!!!!,2013-03-13T19:08:04+0000,603949792967190_88330812,10204831282287715,1
647,208564685839038_603949792967190,"that is the meanest animal alive today,,very aggressive too",2013-03-13T19:55:42+0000,603949792967190_88330888,10203409990145722,0
648,208564685839038_603949792967190,Joseph Giese honey badgers live in Africa not the Americas. This is just a regular old badger.,2013-03-14T14:55:58+0000,603949792967190_88332595,10206804957111980,0
649,208564685839038_603949792967190,"I remember the badgers being at dugway, I sadly hit one by Clover creek once, it was horrible and another time I saw two big badgers and one little baby crossing the road (together) in skull valley, at least 15 years ago.  Lots of wild life in the area.",2013-03-14T17:38:30+0000,603949792967190_88332941,10152540391079912,0
650,208564685839038_603949792967190,"Badger update: The badger was caught today in a live trap and has been relocated far from English Village, where he can continue his hunt for food.",2013-03-14T23:50:38+0000,603949792967190_88333593,208564685839038,0
651,208564685839038_603949792967190,Chad Courtney,2013-03-20T01:27:23+0000,603949792967190_88344842,10153942050300567,0
652,208564685839038_603949792967190,too bad we couldn't make him into a rug,2013-03-28T16:29:09+0000,603949792967190_88362065,10205309738885237,0
653,208564685839038_603949792967190,"No animal is mean, unless they've been made that way. They may be aggressive, and protect their territory, but ""mean"" implies violence without reason. Animals, guided by instinct, react for a reason. I've encountered probably a dozen badgers in the desert in the past 15 years. They were curious about me, I didn't crowd them, and they didn't feel threatened.",2013-03-29T03:18:07+0000,603949792967190_88363227,1138858439500502,0
654,208564685839038_601142253247944,Wonder if it ever made the open market?,2013-03-08T13:19:44+0000,601142253247944_88318483,907931952555444,0
655,208564685839038_601142253247944,"Love, Love, Love growing up at Dugway...so very different and unique from the ""norm""",2013-03-08T16:15:39+0000,601142253247944_88318756,1067655229927330,1
656,208564685839038_601142253247944,"From the internet:    ""Postwar, development of Noncombatant Protective Masks continued.  With improvements in plastics technology, a low-cost mask, the M22 (Civil Defense designation CDV-805) was developed and fielded.  At the time, it was an amazing advancement. The filters were integrated into the cheeks of the mask as part of the production process.  It is easy to use, provides low resistance to breathing, and takes up little space in storage. Manufactured in six sizes, the mask can be used by anyone over the age of 4.""",2013-03-11T13:45:41+0000,601142253247944_88325522,208564685839038,0
657,208564685839038_165759013577404,"May God bless and keep Staff Sergeant Greg Pizzute and his family while he is deployed to Afghanistan, and all of our brave young Soldiers who serve there with him. I pray they will all be safe and return home to be united with their loved ones. We are so fortunate to have these Soldiers who sacrifice so much for our freedom and American way of life.",2013-11-20T22:47:11+0000,165759013577404_934026,10205651309512291,0
658,208564685839038_562593223759338,Disregard the headline reference to chemical; it's a mistake by the Army website. The WSLAT will be used solely for biological defense testing.,2013-03-05T00:37:23+0000,562593223759338_6385938,208564685839038,0
659,208564685839038_562593223759338,"Look for the Halliburton stamp of approval, then duck n cover.",2013-03-05T05:13:38+0000,562593223759338_6386548,495432500557057,0
660,208564685839038_589198474442322,Nice photo Al!,2013-02-26T17:41:46+0000,589198474442322_88298059,10205651309512291,0
661,208564685839038_442322545841703,Got to see those birds while working at Ft Riley last fall!,2013-02-06T19:05:46+0000,442322545841703_3625225,10202824374794415,0
662,208564685839038_576332375728932,Beautiful pic....,2013-01-29T21:35:43+0000,576332375728932_88230164,10203577317052639,0
663,208564685839038_576332375728932,cool...,2013-01-30T01:46:27+0000,576332375728932_88230539,907931952555444,0
664,208564685839038_576332375728932,That's probably the only thing I miss about Dugway,2013-01-30T03:13:03+0000,576332375728932_88230660,740885659266491,0
665,208564685839038_576332375728932,BEATIFUL,2013-01-30T04:53:38+0000,576332375728932_88230833,488635221302961,0
666,208564685839038_576332375728932,pretty,2013-01-30T14:21:38+0000,576332375728932_88231543,726924744028198,0
