,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
1706,127503813936902_835795889774354,Why to go CCAD.  The  LSS and recap legacy lives on. The PM got to lov it,2014-11-21T01:58:09+0000,835795889774354_835866196433990,555898951184851,0
1707,127503813936902_835795889774354,Steve Van Fleet u happy.,2014-11-21T01:59:00+0000,835795889774354_835866493100627,555898951184851,0
1708,127503813936902_835795889774354,Congratulations and continue with your Black Belt!,2014-11-21T17:40:41+0000,835795889774354_836129859740957,831456873566087,0
1709,127503813936902_835795889774354,Way to go Adrian. Its me Tony.,2014-11-23T17:19:33+0000,835795889774354_837052899648653,1578039285751311,0
1710,127503813936902_835634513123825,I was there...spent 25 years at CCAD...then up here to AMCOM Hunstville.,2014-11-20T17:22:18+0000,835634513123825_835700369783906,10205434927330789,2
1711,127503813936902_835634513123825,"Yep, I was there.  RIP Dennis.",2014-11-20T17:42:18+0000,835634513123825_835705863116690,729101320501298,1
1712,127503813936902_835634513123825,It was a privilege to be a part of the transition process.,2014-11-20T18:28:54+0000,835634513123825_835723239781619,931196176892651,1
1713,127503813936902_835634513123825,I was there also!,2014-11-20T18:29:06+0000,835634513123825_835723323114944,738895892797639,1
1714,127503813936902_835634513123825,I worked at CCAD then.,2014-11-20T18:34:04+0000,835634513123825_835724646448145,703209026389006,1
1715,127503813936902_835634513123825,"I had my 15 yr anniversary back in 1998. A a mechanic back then, a mechanic now with Directorate of Engineering Services. Proud of 
it. ""TMnights""",2014-11-20T18:37:19+0000,835634513123825_835725453114731,10203397500081303,1
1716,127503813936902_835634513123825,"My dad, James Williams, went in and out of those doors every day for a long long time.",2014-11-20T19:50:40+0000,835634513123825_835761133111163,854053384617005,1
1717,127503813936902_835634513123825,I worked there when it was ARADMAC...,2014-11-20T20:04:41+0000,835634513123825_835765629777380,296600760494514,2
1718,127503813936902_835634513123825,I started working with AMCOM in 1998.,2014-11-21T15:50:04+0000,835634513123825_836095336411076,10201226200091656,1
1719,127503813936902_835634513123825,"i have worked here since 1980, saw this change as well as the transition from Hueys to Blackhawks, and many other transitions and changes.  CCAD has been the best place to work!",2014-11-21T20:48:11+0000,835634513123825_836187833068493,10152660334255561,1
1720,127503813936902_835634513123825,"I came to CCAD in 1984,",2014-11-21T23:45:20+0000,835634513123825_836235576397052,10202739117832763,1
1721,127503813936902_835379869815956,we can also pay for packages for others,2014-11-21T04:03:30+0000,835379869815956_835900933097183,680299038702551,1
1722,127503813936902_834396859914257,Awww Ms Olga......Miss U Tons,2014-11-17T15:04:51+0000,834396859914257_834398196580790,10201699511879529,0
1723,127503813936902_834396859914257,My favorite Lady at the depot!,2014-11-17T15:20:16+0000,834396859914257_834403426580267,729101320501298,1
1724,127503813936902_834396859914257,That lady has been there for many years.  Always so kind and happy.,2014-11-17T16:19:01+0000,834396859914257_834424596578150,555898951184851,1
1725,127503813936902_834396859914257,I never saw her without a smile!  Sweet lady.,2014-11-17T16:51:39+0000,834396859914257_834434923243784,703209026389006,2
1726,127503813936902_834396859914257,Always sweet and nice. Glad we work for the same company ??,2014-11-17T17:11:15+0000,834396859914257_834441396576470,635831629803544,0
1727,127503813936902_834396859914257,Olga is a CCAD treasure!,2014-11-17T18:01:50+0000,834396859914257_834466029907340,839200629434523,0
1728,127503813936902_834396859914257,What a terrific wonderful lady. Always so pleasant. I do miss seeing her.,2014-11-17T18:33:49+0000,834396859914257_834478643239412,931196176892651,1
1729,127503813936902_834396859914257,Aww Ms. Olga! I just love her!,2014-11-17T23:02:45+0000,834396859914257_834570489896894,984242604922614,2
1730,127503813936902_834396859914257,Hangar the aircraft!,2014-11-17T23:20:51+0000,834396859914257_834575039896439,10203180774069280,0
1731,127503813936902_834396859914257,Great gal!  Humble lady! Gotta love her!,2014-11-18T02:57:47+0000,834396859914257_834631309890812,10205583503849620,0
1732,127503813936902_834396859914257,Ms Olga she my favorite ??,2014-11-19T02:18:49+0000,834396859914257_835026383184638,10204815759614836,0
1733,127503813936902_834396859914257,One of the Hardest workers at CCAD,2014-11-21T17:41:27+0000,834396859914257_836130116407598,831456873566087,1
1734,127503813936902_834396859914257,Yes she is Crespin Cortez.,2014-11-21T21:01:01+0000,834396859914257_836191509734792,635831629803544,0
1735,127503813936902_834396859914257,"Ms. Olga is one of the most beautiful persons I have had the pleasure of meeting, she is dedicated to her daily duties, always has a smile on her face, and has the patience of a saint. Leadership by kindness! We can all learn from her example!!",2014-11-21T23:10:39+0000,834396859914257_836226813064595,328510490649067,3
1736,127503813936902_833086803378596,Semper Fi... LT!,2014-11-14T20:40:37+0000,833086803378596_833093316711278,784745211545912,1
1737,127503813936902_833086803378596,Congratsb!,2014-11-15T13:52:43+0000,833086803378596_833360093351267,317911635024753,0
1738,127503813936902_833086803378596,Congrats Nick! Wow!,2014-11-15T14:20:53+0000,833086803378596_833371526683457,1528901227378183,0
1739,127503813936902_832681886752421,Aransas Pass TX?,2014-11-13T20:52:43+0000,832681886752421_832682813418995,10203353435899836,2
1740,127503813936902_832681886752421,Yes...VFW in Aransas Pass,2014-11-13T20:53:41+0000,832681886752421_832683073418969,639984702722512,1
1741,127503813936902_832681886752421,Huey on a stick!,2014-11-13T22:24:23+0000,832681886752421_832707283416548,10205457835276457,3
1742,127503813936902_832681886752421,Our shop used to decorate it for Christmas...,2014-11-13T22:50:58+0000,832681886752421_832713793415897,832732826750893,3
1743,127503813936902_832681886752421,Yeah it's at Fort Hood in front of the hospital on base,2014-11-14T00:06:22+0000,832681886752421_832734090080534,737236522964713,0
1744,127503813936902_832681886752421,Still in hanger 43??would like to see,2014-11-14T02:36:34+0000,832681886752421_832782710075672,855609374457265,1
1745,127503813936902_832637770090166,My brother was in the army. He has been gone from us for a few years.Thank you for your support and may your day be blessed.,2014-11-13T18:41:48+0000,832637770090166_832644250089518,1409195729371640,1
1746,127503813936902_831187466901863,I will be there to support my branch,2014-11-11T19:48:26+0000,831187466901863_831784176842192,10202833867758382,0
1747,127503813936902_831218310232112,"Now what is this saying?  ""This serves only to inform?""  ""Does not represent an indorsement of any kind'?   Then why are you indorsing something you don't.?  No I will not follow something or agenda that contriadicts itself.",2014-11-11T03:47:36+0000,831218310232112_831395276881082,875182025855420,1
1748,127503813936902_831078036912806,Thats not me!,2014-11-10T17:07:18+0000,831078036912806_831120726908537,898577916819824,0
1749,127503813936902_831078036912806,"Crespin Cortez, watch out!! Lol",2014-11-10T18:28:19+0000,831078036912806_831147393572537,984242604922614,0
1750,127503813936902_831078036912806,Lol! Frank L. Guerra I thought the same thing..,2014-11-10T18:28:57+0000,831078036912806_831147546905855,984242604922614,0
1751,127503813936902_831078036912806,Thank you Frank...........My wife learned a lot of knowledge that we have been looking for......you gave that to us..........thank you for your service for are vets.................,2014-11-11T03:51:10+0000,831078036912806_831396290214314,875182025855420,0
1752,127503813936902_829612497059360,Some of them need to tone their body...they're looking a little chubby,2014-11-07T23:42:16+0000,829612497059360_829711700382773,737236522964713,0
1753,127503813936902_829568560397087,I will be there!,2014-11-07T19:20:53+0000,829568560397087_829569023730374,1416977178568357,0
1754,127503813936902_829448517075758,"Happy Birthday to the Navy's Infantry, Hooah!",2014-11-07T17:05:08+0000,829448517075758_829494570404486,10152588497113111,1
1755,127503813936902_829448517075758,Semper Fi Marines!,2014-11-07T17:11:49+0000,829448517075758_829498230404120,10202886822955080,0
1756,127503813936902_828926767127933,STELL CHECK YOU AND NORMA OUT!!!!!! Hehehehe,2014-11-06T20:44:00+0000,828926767127933_828929980460945,798378010218988,2
1757,127503813936902_828926767127933,Happy Halloween guys!,2014-11-06T23:44:31+0000,828926767127933_829004397120170,729101320501298,0
1758,127503813936902_828926767127933,Happy  Halloween,2014-11-07T03:25:52+0000,828926767127933_829097227110887,166007133569561,0
1759,127503813936902_825646474122629,Thank you so much for the sweet shoutout! So wonderful to know I'm not forgotten. I enjoyed my years at CCAD so much and was honored to work with a great bunch of folks in every area I worked.,2014-10-30T17:19:49+0000,825646474122629_825663564120920,10152680668627885,16
1760,127503813936902_825646474122629,"We are so proud of you, this is Sharon, always been this way since young!!! We love you Sharon, don't ever change!!! BTW Larry & Morgan are following your footsteps!! Love them",2014-10-30T17:59:40+0000,825646474122629_825674900786453,833609586649596,1
1761,127503813936902_825646474122629,Love you Sharon Alexander Haynes !  That Alexander smile has always been the same since we first met.,2014-10-30T19:54:49+0000,825646474122629_825711294116147,837959526227517,1
1762,127503813936902_825646474122629,SHAROAN!! you're the best! miss ya'll like crazy!,2014-10-30T20:58:44+0000,825646474122629_825729050781038,10202886822955080,0
1763,127503813936902_825646474122629,"Yup, that's Sharon...always with a big, bright smile!!!  You're the sweetest, Sharon! ??",2014-10-31T00:31:13+0000,825646474122629_825798500774093,809524895775491,0
1764,127503813936902_825646474122629,"And, Sharon, you continue to make us smile!",2014-10-31T08:44:43+0000,825646474122629_825921704095106,778969858822547,0
1765,127503813936902_825646474122629,Awesome.,2016-02-12T15:17:46+0000,825646474122629_1068280313192576,296600760494514,0
1766,127503813936902_825646474122629,We love you Sharon Alexander Haynes!  The article is exactly on point.  I know your smile always brightened my day!!,2016-02-13T14:23:49+0000,825646474122629_1068844989802775,854698814589533,0
1767,127503813936902_825225867498023,I bet the pen gave out...,2014-10-29T18:39:01+0000,825225867498023_825229390831004,865918266775691,6
1768,127503813936902_825225867498023,It was probably good for the first half of the day then ran out gas towards the second half.,2014-10-29T19:48:51+0000,825225867498023_825251304162146,994582227223987,1
1769,127503813936902_825225867498023,43....finally,2014-10-29T19:54:43+0000,825225867498023_825253130828630,555898951184851,2
1770,127503813936902_825225867498023,They tricked me!!!  HTTR!,2014-10-29T22:40:36+0000,825225867498023_825311527489457,10202894933005675,3
1771,127503813936902_825225867498023,Fly Eagles Fly!,2014-10-29T23:23:42+0000,825225867498023_825347024152574,1045385478808655,0
1772,127503813936902_825225867498023,GO COWBOYS,2014-10-30T05:21:12+0000,825225867498023_825445230809420,10202739117832763,0
1773,127503813936902_825225867498023,What is the fate of the remaining air vehicle fixtures,2014-10-30T17:18:47+0000,825225867498023_825663344120942,555898951184851,0
1774,127503813936902_824815964205680,HTTR!,2014-10-28T22:51:49+0000,824815964205680_824854190868524,703209026389006,0
1775,127503813936902_824815964205680,That's some funny stuff!,2014-10-29T00:18:29+0000,824815964205680_824879550865988,10152431981407019,0
1776,127503813936902_824815964205680,COWBOYS ARE STILL # 1,2014-10-29T03:24:08+0000,824815964205680_824943060859637,908195879198499,0
1777,127503813936902_824815964205680,Hilarious!,2014-10-29T13:15:02+0000,824815964205680_825113690842574,745854262170314,0
1778,127503813936902_824815964205680,Great Moral booster! Thank you !,2014-10-29T16:48:50+0000,824815964205680_825192587501351,919589874719297,0
1779,127503813936902_824815964205680,You're lucky you're in friendly territory!!,2014-10-29T17:28:55+0000,824815964205680_825206280833315,849334068421645,1
1780,127503813936902_824815964205680,Just you wait Col. Pouge. Come week 16 the Eagles will beat skins again just like in week 3.,2014-10-30T01:11:41+0000,824815964205680_825380430815900,896151460418678,0
1781,127503813936902_824815964205680,Argh,2014-10-30T02:03:07+0000,824815964205680_825395620814381,10202947520875740,0
1782,127503813936902_824794200874523,"Sporting my favorite Christopher Michael ""Chris"" Cooley jersey!  HTTR!!!",2014-10-28T21:39:45+0000,824794200874523_824831964204080,10202894933005675,4
1783,127503813936902_824774994209777,#HTTR!!!!!,2014-10-28T19:01:44+0000,824774994209777_824782884208988,10205466704694903,0
1784,127503813936902_824774994209777,Oh yeah!,2014-10-28T19:35:25+0000,824774994209777_824792197541390,729101320501298,0
1785,127503813936902_824774994209777,We can hear him in the hallway calling out Dallas Cowboy fans as they leave work for the day.,2014-10-28T19:36:46+0000,824774994209777_824792490874694,127503813936902,7
