,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
2581,116888017071_161357394004257,"ok thank you.. my son loves to watch sesame street, good thing you're doing this kind of event for the military children <3",2012-10-12T14:18:05+0000,161357394004257_440930,10202068403213799,1
2582,116888017071_161357394004257,Are there any tickets left?,2012-10-22T02:53:15+0000,161357394004257_468055,550441775092291,0
2583,116888017071_161357394004257,"Heather, yes tickets are still available at Leisure Travel.",2012-10-22T03:00:00+0000,161357394004257_468081,116888017071,1
2584,116888017071_10151199959672072,Here you go Dustin give it a try,2012-10-10T00:28:43+0000,10151199959672072_8162514,10203561682183801,0
2585,116888017071_10151199959672072,to late,2012-10-10T00:29:56+0000,10151199959672072_8162517,10203629564523562,0
2586,116888017071_10151199959672072,already started wish i woulda known sooner,2012-10-10T00:30:10+0000,10151199959672072_8162522,10203629564523562,0
2587,116888017071_10151199927472072,isn't there a job fair onpost next week or this week?,2012-10-09T14:18:56+0000,10151199927472072_8158876,10205908625221903,0
2588,116888017071_10151199927472072,"It looks like ACS has a workshop ""How to Work a Job Fair""  class today the 9th. And an actual Job Fair on the 17th at Club Stewart from 1000-1400. You can find their calendar of events at: http://www.stewart.army.mil/acs/classes.asp",2012-10-09T14:23:35+0000,10151199927472072_8158931,116888017071,0
2589,116888017071_10151199927472072,thanks that is what i was looking for!!,2012-10-09T16:11:08+0000,10151199927472072_8159648,10205908625221903,1
2590,116888017071_10151193938272072,Awesome!!!<3,2012-10-05T12:20:29+0000,10151193938272072_8130122,10204419743268383,2
2591,116888017071_10151193938272072,Beautyfull!! God bless you all.,2012-10-05T12:32:07+0000,10151193938272072_8130167,759967127453588,2
2592,116888017071_10151193938272072,I love it!!,2012-10-05T12:38:46+0000,10151193938272072_8130199,10205310251501509,2
2593,116888017071_10151193938272072,Haha,2012-10-05T12:54:16+0000,10151193938272072_8130268,878770462136909,0
2594,116888017071_10151193938272072,This is super cool,2012-10-05T13:18:54+0000,10151193938272072_8130390,10101686476679026,0
2595,116888017071_10151193938272072,Don't miss that place one bit!!!!,2012-10-05T13:40:24+0000,10151193938272072_8130509,813854058665933,0
2596,116888017071_10151193938272072,hahaha cute!,2012-10-05T13:53:25+0000,10151193938272072_8130582,10204013212783372,0
2597,116888017071_10151193938272072,"Love this!! Too funny, guys! Thank you for everything y'all do! Love y'all! Be safe!",2012-10-05T13:59:29+0000,10151193938272072_8130620,10152342894189034,0
2598,116888017071_10151193938272072,That is awesome! :-),2012-10-05T14:36:04+0000,10151193938272072_8130825,10202457840747334,0
2599,116888017071_10151193938272072,Dogface soldiers! Rock of the Marne! 3rd Infantry Division!,2012-10-05T14:52:52+0000,10151193938272072_8130938,10202004093607041,2
2600,116888017071_10151193938272072,I love it!,2012-10-05T15:25:46+0000,10151193938272072_8131182,10203511675130847,0
2601,116888017071_10151193938272072,love it,2012-10-05T16:18:59+0000,10151193938272072_8131463,10205453866377204,0
2602,116888017071_10151193938272072,Hey I think thats me in the green!,2012-10-05T16:54:18+0000,10151193938272072_8131668,1021972207815338,1
2603,116888017071_10151193938272072,What's better than green army men? The REAL men they are modeled after!,2012-10-05T17:51:05+0000,10151193938272072_8131994,10202772790874947,4
2604,116888017071_10151193938272072,Lol that's awesome,2012-10-05T20:34:31+0000,10151193938272072_8132959,10101929835670944,0
2605,116888017071_10151193938272072,Thats awesome!,2012-10-06T00:23:21+0000,10151193938272072_8133862,703032229733396,0
2606,116888017071_10151193938272072,That's AWESOME!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2012-10-06T03:08:51+0000,10151193938272072_8134554,10202978843937482,0
2607,116888017071_10151193938272072,Hooah,2012-10-06T13:07:18+0000,10151193938272072_8136464,10205431026593931,0
2608,116888017071_10151193938272072,Cute,2012-10-06T14:24:40+0000,10151193938272072_8136897,10203552824089277,0
2609,116888017071_10151193938272072,This picture is too great,2012-10-06T16:34:20+0000,10151193938272072_8137628,10203531336064712,0
2610,116888017071_10151193938272072,So Cool!,2012-10-07T01:08:55+0000,10151193938272072_8140241,10203020585251402,0
2611,116888017071_523641644330791,"This sounds like fun.  Enjoy, Sherril!",2012-10-29T02:51:23+0000,535616639799958,10152576195816822,0
2612,116888017071_10151184714417072,Hoping to make it,2012-09-29T21:31:23+0000,10151184714417072_8089915,791358880922914,0
2613,116888017071_10151184714417072,Is this every Sunday?,2012-09-29T21:33:23+0000,10151184714417072_8089927,791358880922914,0
2614,116888017071_10151184714417072,"Hi Jesica! No, this is not every Sunday but they will have another one towards the end of next month. ",2012-09-29T22:57:41+0000,10151184714417072_8090369,116888017071,1
2615,116888017071_10151184714417072,"Hi Kasey, good news it will be going on again in November. The next one is 28 Oct and then in Nov it will be held 25 Nov!",2012-10-22T13:32:45+0000,10151184714417072_8246523,116888017071,1
2616,116888017071_10151182992122072,$1 on the last day only?,2012-09-27T13:59:02+0000,10151182992122072_8073926,10101746185367878,0
2617,116888017071_10151182992122072,"That's correct, Victoria. $1 on the last day this Sunday.",2012-09-27T14:07:19+0000,10151182992122072_8073963,116888017071,0
2618,116888017071_10151182992122072,I didn't even know it was still open! Every time we drove by it wasn't running! Looks like we will be heading there Sunday!,2012-09-27T15:49:57+0000,10151182992122072_8074562,10154887161120297,1
2619,116888017071_10151180331357072,"Love me some coffee, just need about 3 more cups...  LOL",2012-09-25T13:22:33+0000,10151180331357072_8059676,981212721905527,1
2620,116888017071_10151180331357072,"Randall, you should see the lengths we go for our coffee here in the office. :)",2012-09-25T13:25:50+0000,10151180331357072_8059708,116888017071,0
2621,116888017071_10151180331357072,"I miss my coffee, haven't had any in a long while.",2012-09-25T13:39:26+0000,10151180331357072_8059802,762573697131102,0
2622,116888017071_468265499862221,is this an adult only event,2012-09-25T12:55:44+0000,468268783195226,10206208835637953,0
2623,116888017071_468265499862221,And  it should ne later then 8,2012-09-25T12:59:10+0000,468269599861811,10200270061391097,0
2624,116888017071_468265499862221,"Marsha, you can bring your kids but just know that as the day progresses it will primarily be for adults.",2012-09-25T13:37:13+0000,468280409860730,116888017071,0
2625,116888017071_468265499862221,"Alison, it will go on later than 8pm.",2012-09-25T13:37:55+0000,468280623194042,116888017071,0
2626,116888017071_468265499862221,it says 8am thats why i asked,2012-09-25T14:14:15+0000,468292116526226,10206208835637953,0
2627,116888017071_468265499862221,We just changed the time at the top so people wouldn't get it confused. The Fun Run  is at Newman and that begins at 8am. The rest of the fun activities begin at 4pm. Hope you can make it!,2012-09-25T14:24:08+0000,468295879859183,116888017071,0
2628,116888017071_468265499862221,us vendors will be set up till 11 pm,2012-10-13T06:34:50+0000,475050519183719,10202505739277517,0
2629,116888017071_10151173977092072,1) Is this the same building the last dance was held? 2) What is the Keystone Club and how does my son get involved in it if he is interested?,2012-09-20T16:52:58+0000,10151173977092072_8026516,10200980259748071,0
2630,116888017071_10151173977092072,"Theresa, can't think right off hand where the last one was located at. But this one is the New Youth Center on 62 Mindoro Loop, Bldg 5655, just off Davis Avenue, Marne View Housing. And for the Keystone Club you can call the same number above or this site will give you a little bit more detail:http://www.bgca.org/whatwedo/characterleadership/Pages/Keystone.aspx   Or visit our site and see what other MST programs that are available:  http://www.stewartmwr.com/index.php/child_youth_school_services/programs_and_services/youth_services/",2012-09-20T18:11:19+0000,10151173977092072_8027035,116888017071,0
2631,116888017071_10151173977092072,"I saw this and got excited. Then I read it and was disappointed. I'm not a kid and my daughter is only 9 months old. :-/
Guess I'll just stick with dancing at home with her haha",2012-09-20T18:27:27+0000,10151173977092072_8027131,762573697131102,0
2632,116888017071_10151172546837072,Is there a list for family trips coming up?,2012-09-26T13:16:32+0000,10151172546837072_8066777,10203742795188985,0
2633,116888017071_10151172546837072,"Miriam, none for Disney World. But Leisure Travels has great deals for families to the park. Give them a call and see what they are offering at 912-767-2841.",2012-09-26T14:02:07+0000,10151172546837072_8067065,116888017071,0
2634,116888017071_10151172546837072,Well I ment in general not just for disney.. but thank u for that information :),2012-09-26T15:28:05+0000,10151172546837072_8067575,10203742795188985,0
2635,116888017071_10151169556192072,"Good Morning, Melissa. All inquiries regarding the vendors will need to be directed to Ms.Cynthia. She will be able to answer any questions you may have. Thanks!",2012-09-17T12:44:19+0000,10151169556192072_8003756,116888017071,0
2636,116888017071_10151165781632072,Where is building 8805 located ?,2012-09-14T14:30:43+0000,10151165781632072_7982446,10205950451058993,0
2637,116888017071_10151165781632072,"Glad you asked Brittany! HunterAAF is School Age Center, Bldg. 8805 (located across of Halstrom Lake). For Ft.Stewart it is School Age Services, Bldg. 7160 (the new bldg. located off of Austin Rd.) Hope that helps out some.",2012-09-14T14:54:45+0000,10151165781632072_7982548,116888017071,1
2638,116888017071_10151165781632072,Ok thankx,2012-09-14T15:17:44+0000,10151165781632072_7982636,10205950451058993,0
2639,116888017071_10151165781632072,I have an 8yr old daughter that i want to bring but will it be ok to bring my 1yr old as well?,2012-09-14T16:41:56+0000,10151165781632072_7983126,10203244578507186,0
2640,116888017071_10151165781632072,"Hi Amber! Yes it is open for all ages, so bring the little ones as well!",2012-09-14T17:13:17+0000,10151165781632072_7983349,116888017071,0
2641,116888017071_10151165781632072,Ok Thanks <3,2012-09-14T17:35:42+0000,10151165781632072_7983489,10203244578507186,0
2642,116888017071_10151165781632072,Your welcome! Hope you guys have fun!,2012-09-14T17:50:54+0000,10151165781632072_7983575,116888017071,0
2643,116888017071_10151165781632072,"Marty, around 2pm.",2012-09-14T18:09:37+0000,10151165781632072_7983690,116888017071,0
2644,116888017071_10151165781632072,Not sure about the shoppette but it's the SAS bldg. across from South Bryan Village housing.,2012-09-15T14:45:09+0000,10151165781632072_7988713,116888017071,0
2645,116888017071_10151165781632072,I just left SAS and there was nothing going on . Did the location move ?,2012-09-15T15:19:55+0000,10151165781632072_7988928,10205950451058993,0
2646,116888017071_10151165781632072,Found it ;),2012-09-15T15:35:36+0000,10151165781632072_7989057,10205950451058993,0
2647,116888017071_10151165781632072,"Awesome, Brittany! Thanks for letting us know! We were calling around trying to figure out what was going on. I think the confusion was with the old YC, maybe. Glad you found it have fun!",2012-09-15T15:40:32+0000,10151165781632072_7989093,116888017071,1
2648,116888017071_10151163518807072,Can you give me directions to club stewart?,2012-09-12T20:14:27+0000,10151163518807072_7970557,10152903699463894,0
2649,116888017071_10151163518807072,"Brianne, it's located at: 1020 Hero Rd, Bldg 405.  If you are on Hero Rd you will pass Corkan Rec Center then the Commissary. It's just pass the Commissary off of Hero Rd.Does that help any?",2012-09-13T11:58:11+0000,10151163518807072_7975118,116888017071,0
2650,116888017071_10151163518807072,Thx,2012-09-13T12:12:48+0000,10151163518807072_7975188,10152903699463894,0
2651,116888017071_10151163518807072,Gonna love girls in uniforms!,2012-10-06T13:08:17+0000,10151163518807072_8136468,10205431026593931,0
2652,116888017071_179221788880901,"The days destruction DID condemn this country to a future full of fear! We've been at War (undeclared, therefor ILLEGAL) for 10 years because of the fear of that day. Americans have given up more than a few of our Constitutional rights because of the fear of that day. The Patriot Act (misnamed) and the NDAA are both acts that STRIP us of our Constitutional Rights. As a Soldier this upsets me to a great deal. I love defending this Country and all that it stands for but it seems the American People have forgotten what it stands for: Freedom and Liberty from Government. We are LESS Free than we were before that day. I feel as though I am being spat in the face by the American Citizens that I have sworn to protect every time a new law is passed that limits the Freedoms I supposedly fight for.",2012-09-11T13:55:52+0000,179221788880901_481994,123635221106048,2
2653,116888017071_179221788880901,"Thank you for your Service, 21st Century! I'll tell you I write my to my representatives all the time about these wars and about the Patriot Act. It seems a restructure of Government may be in order! Thank you for your Service and do not lose faith in Americans. There are TRUE patriots out there|!",2012-09-11T13:58:42+0000,179221788880901_482005,10154696052035484,0
