,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
2554,148755278523144_667664213298912,Peter Parker,2014-04-28T15:56:45+0000,667664213298912_667730989958901,10203537745542428,0
2555,148755278523144_665863370145663,Do we need tickets for this,2014-05-05T15:03:59+0000,665863370145663_671848812880452,862044063836359,1
2556,148755278523144_665863370145663,Thank you,2014-05-06T13:05:32+0000,665863370145663_672326359499364,862044063836359,0
2557,148755278523144_661278733937460,Congratulations to all and SPC Wright great job,2014-04-18T02:59:24+0000,661278733937460_78577375,4057117204265,0
2558,148755278523144_661278733937460,Great job by all competitors. I say HOOAH!,2014-04-18T00:03:01+0000,661278733937460_78577110,10203915200751170,0
2559,148755278523144_661278733937460,"Congrats to SFC Allen, 92W!",2014-04-17T12:45:19+0000,661278733937460_78576149,937403232957444,0
2560,148755278523144_661278733937460,Congratulations!!!#ARMY STRONG,2014-04-17T12:22:57+0000,661278733937460_78576123,10152156744335787,0
2561,148755278523144_661278733937460,Congradulations soldiers you are army strong . I thank you.,2014-04-17T18:17:41+0000,661278733937460_78576607,533396543435445,0
2562,148755278523144_659987947399872,"I like it. But I think the person's who drive a vehicle should get an Accronym to help them pay attention to us. Because it works both ways.  I can follow the guidelines, it doesn't mean other vehicle operators will.",2014-04-14T19:41:38+0000,659987947399872_78571387,10202337657056969,1
2563,148755278523144_659987947399872,Now that is good info.  That is also why at intersection while waiting for the signal to change I occupy the middle.,2014-04-14T20:21:36+0000,659987947399872_78571440,10202337657056969,0
2564,148755278523144_659987947399872,"( All the gear, All the time) ATGATT",2014-04-14T19:54:55+0000,659987947399872_78571398,10202337657056969,0
2565,148755278523144_657829587615708,So proud to call her my big sister. God will watch over my niece and everyone that deployed with her. Love you Ana.,2014-04-12T01:17:10+0000,657829587615708_78567183,730731243652725,10
2566,148755278523144_657829587615708,"She is in our unit, and is one of my Soldiers!!!! Awesome person.....Ana Jones",2014-04-11T10:12:36+0000,657829587615708_78565859,846506968703988,7
2567,148755278523144_657829587615708,"She is my loyal friend, God Bless you Ana wherever you are",2014-04-11T15:57:27+0000,657829587615708_78566466,928785053805161,5
2568,148755278523144_657829587615708,I just had my baby and it's so hard for me to return to work for a few hrs...I can just imagine how she feels... but can't help but to admire Ana Jones her courage dedication and bravery. God bless you Ana,2014-04-11T23:06:31+0000,657829587615708_78567053,10203657834787436,4
2569,148755278523144_657829587615708,Praying for God's protection of Imani and her mother SGT Ana Jones and all that will deploy with her for from the 11th QM Co.,2014-04-11T00:39:05+0000,657829587615708_78565331,10204661169282954,4
2570,148755278523144_657829587615708,"God bless you Sgt. Anna Vega Jones from San Benito, Tx
Will keep you n your lil ' family in prayer
N all deployed soldiers n their families
N all soldiers worldwide
????",2014-04-12T03:54:09+0000,657829587615708_78567421,737004416357919,3
2571,148755278523144_657829587615708,"This is one of the hardest things to go thru with our loved ones. Stay strong Ana Jones. You will be back in no time, god speed!",2014-04-11T23:10:14+0000,657829587615708_78567055,557080524436247,3
2572,148755278523144_657829587615708,So sad;( this is for sure one of the hardest things we military families have to go though! Prayers to them both!,2014-04-10T19:30:03+0000,657829587615708_78565008,10202827647482215,3
2573,148755278523144_657829587615708,She lives next door to me :(,2014-04-10T18:15:37+0000,657829587615708_78564930,10152786221361745,3
2574,148755278523144_657829587615708,May god bless you Ana Jones,2014-04-11T22:19:25+0000,657829587615708_78567009,466171840209938,2
2575,148755278523144_657829587615708,Ana Jones be safe! <3 ,2014-04-11T22:19:13+0000,657829587615708_78567008,10203636566419609,2
2576,148755278523144_657829587615708,You can really see her pain in this picture... :(,2014-04-11T16:33:51+0000,657829587615708_78566519,815394265157149,2
2577,148755278523144_657829587615708,God Bless them both!,2014-04-10T19:49:05+0000,657829587615708_78565038,707111109331676,2
2578,148755278523144_657829587615708,"Ana, you have our support.  God Bless you and your beautiful family.",2014-04-26T02:11:54+0000,657829587615708_666141076784559,4837871762535,1
2579,148755278523144_657829587615708,God bless this soldier for her service and bring all our men & women safely back to their loved ones.,2014-04-11T22:26:00+0000,657829587615708_78567014,10203545404453121,1
2580,148755278523144_657829587615708,God bless them one and all .,2014-04-11T18:31:14+0000,657829587615708_78566737,316841188469431,1
2581,148755278523144_657829587615708,"May God bless both mama and sweet baby girl with peace, understand, and comfort during their separation.",2014-04-11T16:00:15+0000,657829587615708_78566470,10203181904780309,1
2582,148755278523144_657829587615708,God bless them both,2014-04-10T23:22:37+0000,657829587615708_78565235,571777166301257,1
2583,148755278523144_657829587615708,Thank you,2014-04-10T23:06:18+0000,657829587615708_78565229,10152508486192593,1
2584,148755278523144_657829587615708,God has his angles Sarg ann jones and her baby girl. God bless u both!!,2014-04-27T03:47:03+0000,657829587615708_666690920062908,10205456414907616,0
2585,148755278523144_641766102555390,Great weather for it....lol,2014-04-07T14:38:31+0000,641766102555390_5480707,783077878378258,2
2586,148755278523144_654495354615798,I have no idea if ive ever been there,2014-04-04T00:28:14+0000,654495354615798_78554612,660326327420933,0
2587,148755278523144_654495354615798,Charlie Black,2014-04-04T00:26:53+0000,654495354615798_78554611,10205311374691947,0
2588,148755278523144_654131567985510,Please keep all our soldiers safe; my boy is there ??,2014-04-03T17:11:12+0000,654131567985510_5470942,1511170662459182,3
2589,148755278523144_654131567985510,"Soldiers shouldn't have to hear the command ""shelter in place""",2014-04-04T00:11:56+0000,654131567985510_5471754,10206921821548627,1
2590,148755278523144_654045937994073,"Here is the video to use for singing along: 
http://youtu.be/b6Qyddr2U2U",2014-04-02T21:41:33+0000,654045937994073_78552573,148755278523144,0
2591,148755278523144_10152284832966558,Wish my soldiers CAC card worked!!!,2014-04-02T02:11:34+0000,10152284832966558_33265891,10205495479610862,0
2592,148755278523144_650423908356276,Mullins Auditorium is located in Challen Hall (Bldg 4210) at the corner of A Ave and 16th/Mahone Ave. Challen Hall is diagonal from the Post Field House but the parking lot is on B Ave next to the JCCoE building.,2014-03-28T15:21:01+0000,650423908356276_5453794,10152943868518274,0
2593,148755278523144_650419655023368,"Congratations to Justin and to you, Mel!!",2014-03-28T04:18:36+0000,650419655023368_5452399,802862329741510,0
2594,148755278523144_650419655023368,Congrats Justin! Mel am very proud of your Family.,2014-03-27T21:46:56+0000,650419655023368_5451472,1581242238769823,0
2595,148755278523144_650419655023368,Congrats~!,2014-03-27T17:25:39+0000,650419655023368_5450984,10152524471107620,0
2596,148755278523144_650419655023368,Yay Justin!,2014-03-27T16:23:42+0000,650419655023368_5450860,10157597001325125,0
2597,148755278523144_650419655023368,What an awesome and positive role model you are Justin!!,2014-03-27T15:08:17+0000,650419655023368_5450684,10204470308457978,0
2598,148755278523144_650419655023368,Justin Coats,2014-03-27T14:30:34+0000,650419655023368_5450572,10204390857962496,0
2599,148755278523144_10152262213756558,I think i am going this route next time.,2014-03-21T21:54:36+0000,10152262213756558_33121346,10200150054790671,0
2600,148755278523144_10152262213756558,I seriously need to try this!,2014-03-21T14:13:04+0000,10152262213756558_33115648,10203094854564987,0
2601,148755278523144_10152262213756558,This is awesome and now the 4 hour trip can be spent doing family activities and the pick up time slot is great too.,2014-03-21T12:56:16+0000,10152262213756558_33114842,10202337657056969,0
2602,148755278523144_646060535459280,?,2014-03-18T14:49:03+0000,646060535459280_78527820,670120306441873,0
2603,148755278523144_645815015483832,"I remember not long ago, when one made it to work, (heck or high water)...for those living in mountainous areas, this is nothing..just put on some tire chains, weigh down the truck with cinder blocks and go for it. memories....good ones...Thanks for taking good care of us.",2014-03-18T02:16:26+0000,645815015483832_78527022,10203744167470895,4
2604,148755278523144_645815015483832,When does the status hotline update?,2014-03-18T02:00:51+0000,645815015483832_78527000,10152826935446075,2
2605,148755278523144_645815015483832,Does anyone know if the AIT graduations will be deleted 2 hrs also?,2014-03-18T11:47:15+0000,645815015483832_78527540,10203313496343294,0
2606,148755278523144_645815015483832,Yaser Medina,2014-03-18T08:04:39+0000,645815015483832_78527289,10153427377921286,0
2607,148755278523144_645815015483832,"BELIEVE me, it's not bad here! I think it's what folks make it out to be! I drove on ice, snow...through ice fog and sleet! Seven years living in Alaska will teach you a thing or two about winter driving.",2014-03-18T04:00:37+0000,645815015483832_78527100,467421453398008,0
2608,148755278523144_645815015483832,Not this year...lol  I didn't know it was suppose to get bad there again...,2014-03-18T03:46:24+0000,645815015483832_78527086,845235375527289,0
2609,148755278523144_645815015483832,Wow I live in up state NY and always thought Va. would be the perfect place to live weather wise.  You have your 4 seasons with mild winters.  Guess I will stay right where I am for at least this winter.,2014-03-18T03:29:19+0000,645815015483832_78527072,10203461555961175,0
2610,148755278523144_645815015483832,Michael Hodges,2014-03-18T02:56:52+0000,645815015483832_78527039,10152562162797875,0
2611,148755278523144_645326825532651,Theresa Brown no were in an actual galley..but I am still on hold waiting to have a class to start,2014-04-06T00:35:40+0000,645326825532651_78557564,10202341531485143,1
2612,148755278523144_645326825532651,Go find one!,2014-04-06T00:47:37+0000,645326825532651_78557577,579141095525665,0
2613,148755278523144_645326825532651,Jae Hall are you in this facility?,2014-04-06T00:33:43+0000,645326825532651_78557563,579141095525665,0
2614,148755278523144_645326825532651,Do they have more pictures then just the 1?! I couldn't find any others,2014-03-25T23:29:38+0000,645326825532651_78539600,903844692978827,0
2615,148755278523144_645326825532651,Joseph Grimes...here is the fort lee article.,2014-03-25T22:51:25+0000,645326825532651_78539568,10152955784408336,0
2616,148755278523144_645326825532651,Wow memories. ..,2014-03-17T20:58:32+0000,645326825532651_78526597,743331035711745,0
2617,148755278523144_645063865558947,Grady - have fun.  I'll be riding the Harley tomorrow morning with no delay.   Lol,2014-03-17T02:12:44+0000,645063865558947_78525339,1472408212990537,2
2618,148755278523144_645063865558947,"When the installation is on a delay, the fitness centers open with a delay too.  For example, MacLaughlin Fitness Center normally opens at 0530, so when we are on a two hour delay, they will open at 0730.  For a complete list of hours of operation, visit www.leemwr.com.",2014-03-17T13:54:21+0000,645063865558947_78526063,114395624793,0
2619,148755278523144_645063865558947,Does the 2 hour delay on post affect the 1 hour delay Prince George school has for tomorrow?,2014-03-17T03:08:35+0000,645063865558947_78525413,1082730165080165,0
2620,148755278523144_645063865558947,So when are the staff duties going to be notified,2014-03-17T02:45:52+0000,645063865558947_78525376,884345138311934,0
2621,148755278523144_645063865558947,Will the gyms on post still open at normal time or are they on a delay also?,2014-03-17T02:31:34+0000,645063865558947_78525361,10203967523900296,0
2622,148755278523144_645063865558947,"Well, that's you, Eldridge Higdon  . . . bet Jack doesn't have school :)",2014-03-17T02:13:08+0000,645063865558947_78525340,737976092910592,0
2623,148755278523144_644212402310760,"Gabriel, that is a great thing! Austin Elliott, might know this guy!",2014-03-16T02:06:12+0000,644212402310760_78523820,735251459893226,1
2624,148755278523144_644212402310760,Oh my God,2014-04-04T21:53:05+0000,644212402310760_78556153,1186622771395180,0
2625,148755278523144_644212402310760,Wow...great!,2014-03-17T04:07:02+0000,644212402310760_78525504,10203202405290138,0
2626,148755278523144_644212402310760,I know these guys!,2014-03-17T02:45:20+0000,644212402310760_78525374,10156451964245500,0
2627,148755278523144_644212402310760,Amazing!,2014-03-17T01:16:39+0000,644212402310760_78525279,10203094854564987,0
