,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
3384,324251608691_10152058538288692,"Thank you all so much. The positive responses have been truly overwhelming. This family has seen it's share of tragedy. SFC Wise was the second brother in the family to be killed in the line of duty.

Keep sharing and let's show the world that we are all family and we all stand together.

http://www.nbcnews.com/id/46054333/ns/us_news-life/",2014-02-18T23:29:07+0000,10152058538288692_12097646,324251608691,1
3385,324251608691_10152058538288692,definitely a tear jerker!  it's not only the service member who serves!,2014-02-18T18:55:52+0000,10152058538288692_12096014,10152152427989833,8
3386,324251608691_10152058538288692,A True Hero.,2014-02-20T16:30:12+0000,10152058538288692_12109950,907431222647571,0
3387,324251608691_10152058538288692,Ahhhh.,2014-02-19T00:46:47+0000,10152058538288692_12097992,748612345169913,0
3388,324251608691_10152058538288692,This breaks my heart!,2014-02-18T19:02:16+0000,10152058538288692_12096055,10152913624543111,0
3389,324251608691_10152058538288692,"Wonderful moments like these is what pushes a lot of service members to continue to do their absolute best, shows true love and respect.",2014-02-18T18:43:49+0000,10152058538288692_12095906,756463467706182,0
3390,324251608691_10152058538288692,Bless them.,2014-02-18T18:42:57+0000,10152058538288692_12095896,10100210790117896,1
3391,324251608691_10152058538288692,"My heart and prayers goes out to this family. May God continues to bless this family and gives them comfort. I can't imagine what life is like for this family who loss 2 sons in the military, and for this kid staring at his dad pic and wondering if he ever going to come back. I will pray for God to give you strength and to help you get thru this.",2014-02-19T18:12:46+0000,10152058538288692_12102540,10153162231745209,0
3392,324251608691_10152058538288692,So sorry for your loss,2014-02-19T15:39:44+0000,10152058538288692_12101683,783395215006778,0
3393,324251608691_10152058538288692,These things tear my heart apart! I can't even imagine.,2014-02-19T13:04:42+0000,10152058538288692_12100833,814395235246651,0
3394,324251608691_10152058538288692,His father will never leave his side. Though not in the physical but always in spirit.  God's bless you,2014-02-19T06:13:57+0000,10152058538288692_12099608,1024695224259219,0
3395,324251608691_10152058538288692,"Thank you for serving, Uncle Steven Chin, Uncle Stan Chin, Alonso Serrano, Benjamin Serrano, and Alan Serrano... :)",2014-02-19T04:50:03+0000,10152058538288692_12099275,10204450015542810,0
3396,324251608691_10152058538288692,Always sad,2014-02-19T04:39:02+0000,10152058538288692_12099217,846903312002895,0
3397,324251608691_10152058538288692,God bless our men and women who love this country!!!!!!,2014-02-18T23:29:27+0000,10152058538288692_12097649,631662043585182,0
3398,324251608691_10152058538288692,How can a child understand that his dad became a hero and an angel,2014-02-18T22:45:11+0000,10152058538288692_12097449,979752895372843,0
3399,324251608691_10152058538288692,I'm so sorry for your loss. I hope you that little boy is able to have a kind hearted man in his life to show him love and to maybe fill that whole in his heart. Praying for you all.,2014-02-18T21:02:08+0000,10152058538288692_12096810,10152468102218093,0
3400,324251608691_10152058538288692,Precious!!!,2014-02-18T20:29:38+0000,10152058538288692_12096583,10203240600323493,0
3401,324251608691_10152058538288692,So beautiful. May he have peace and understanding. Amen,2014-02-18T20:06:54+0000,10152058538288692_12096470,533001596836808,0
3402,324251608691_10152058538288692,Awww..so sad to see that.,2014-02-18T19:21:01+0000,10152058538288692_12096179,10203295019599132,0
3403,324251608691_10152058538288692,Bittersweet... God bless you child!!! Your father will not ever be forgotten!! He is looking over you from above!!!,2014-02-18T19:07:15+0000,10152058538288692_12096098,10203865074971888,0
3404,324251608691_10152058538288692,"Looks like I did during the Vietnam years, thankfully God spared my Dad.  Praying for this fine young man.",2014-02-18T18:50:24+0000,10152058538288692_12095964,10205413489676168,0
3405,324251608691_10152058538288692,God loves you. Dad loved you too!! God bless!!,2014-02-18T18:42:58+0000,10152058538288692_12095897,859129950770391,0
3406,324251608691_10152058538288692,Bless his heart...<3,2014-02-18T18:39:51+0000,10152058538288692_12095879,10203475448388103,0
3407,324251608691_10152058538288692,This is beautifully heartbreaking.  God bless this little man!,2014-02-18T20:23:04+0000,10152058538288692_12096538,10154051365725436,0
3408,324251608691_10152246898760681,"I find it odd that a video showing proper wear of the backpack disregards the same AFI concerning the wear of the ABU patrol cap... ""Cap may not be pushed, rolled, folded or tucked in (e.g. ranger fold).""  Just an observation.",2014-02-19T04:31:26+0000,10152246898760681_32172100,10205432987416898,1
3409,324251608691_10152246898760681,Rion Ehrman here's your reference,2014-02-18T22:58:33+0000,10152246898760681_32168314,10154026585835463,0
3410,324251608691_10152246898760681,Gunfighters!,2014-02-18T15:47:23+0000,10152246898760681_32162330,10105234235432099,0
3411,324251608691_10152058124353692,"Changing hours at the Durand Gate would require additional coordination with NASA Langley, which may not be possible due to other mission requirements. 

For specific questions or suggestions, please contact the 633rd Security Forces Squadron Law Enforcement desk.",2014-02-19T15:53:20+0000,10152058124353692_30754734,324251608691,0
3412,324251608691_10152058124353692,Could the wythe creek nada gate extend hours during this construction?,2014-02-19T04:53:57+0000,10152058124353692_30749780,10203034669780602,1
3413,324251608691_10152058124353692,Show up earlier and/or utilize other gates.,2014-02-19T15:25:01+0000,10152058124353692_30754419,10202720930438831,0
3414,324251608691_10152058124353692,I totally second that comment! That would make our lives so much easier that work by the golf course!,2014-02-19T05:32:50+0000,10152058124353692_30750155,10152302123875356,0
3415,324251608691_10152050367493692,"Saint Valentine's martyrdom. He was executed in a harsh way, a three part execution of a beating, stoning, and finally decapitation.",2014-02-14T21:07:12+0000,10152050367493692_12064874,772299732781718,0
3416,324251608691_10152050367493692,Valentine's Day is everyday for me and the way I feel towards my woman. Therefore the actual day of means nothing.,2014-02-14T20:59:25+0000,10152050367493692_12064781,956633887699046,0
3417,324251608691_10152049824678692,RIP,2014-02-14T16:25:55+0000,10152049824678692_12061722,10204756106168538,1
3418,324251608691_10152049824678692,God Bless our men and women in uniform.,2014-02-14T17:53:06+0000,10152049824678692_12062754,859129950770391,2
3419,324251608691_10152049824678692,R.I.P Brother,2014-02-14T16:22:55+0000,10152049824678692_12061691,840977415953784,2
3420,324251608691_10152049824678692,The Old Guard is awesome!,2014-02-14T17:37:08+0000,10152049824678692_12062579,10152764463691224,1
3421,324251608691_10152049824678692,HOOAH!! it's an Army thing!!!,2014-02-14T17:33:16+0000,10152049824678692_12062525,10201193126467539,1
3422,324251608691_10152049824678692,God bless them!,2014-02-14T16:31:47+0000,10152049824678692_12061794,853613054673550,1
3423,324251608691_10152047744623692,Visit AFMS Langley 633 MDG for answers to specific Langley ER and Medical Group questions.,2014-02-14T16:07:04+0000,10152047744623692_12061510,324251608691,1
3424,324251608691_10152047744623692,Check out this hospital map for more details on location changes.,2014-02-14T14:21:22+0000,10152047744623692_12060173,324251608691,1
3425,324251608691_10152047744623692,Check out this hospital map for more details on location changes.,2014-02-14T14:21:02+0000,10152047744623692_12060165,324251608691,1
3426,324251608691_10152048288303692,"Megan, yes it will.",2014-02-14T13:01:40+0000,10152048288303692_12059220,324251608691,1
3427,324251608691_10152048288303692,"Jeff, the original weather forecast called for a winter mix of snow and ice to cover the roads, which would have made driving very dangerous. The decision was made early yesrerday to implement a delay to maximize the safety of all personnel.",2014-02-14T11:21:26+0000,10152048288303692_12058156,324251608691,1
3428,324251608691_10152048288303692,"Derek, for more specific information on WAPS testing, reach out to either your unit training manager, supervisor or first sergeant.",2014-02-14T11:18:08+0000,10152048288303692_12058128,324251608691,1
3429,324251608691_10152048288303692,I've been calling promotions since 1500 yesterday with no answer and no one seems to know about promotion testing,2014-02-14T13:18:49+0000,10152048288303692_12059408,10202694478235420,0
3430,324251608691_10152048288303692,Thanks :),2014-02-14T13:04:28+0000,10152048288303692_12059247,10154210639350023,0
3431,324251608691_10152048288303692,This might seem like a silly question but will the commissary on Eustis be open this morning?,2014-02-14T12:55:24+0000,10152048288303692_12059148,10154210639350023,0
3432,324251608691_10152048288303692,I called the WAPS office yesterday regarding testing. If you had the 0730 test than your unit ccq will be contacting you to reschedule your test. Enjoy the extra study time!,2014-02-14T12:52:07+0000,10152048288303692_12059106,964471443564444,0
3433,324251608691_10152048288303692,"And why are we delayed,  there is no snow, the temperature is above freezing.  The local news weather forecast didn't call for snow or ice.",2014-02-14T10:41:43+0000,10152048288303692_12057856,10205901601133613,0
3434,324251608691_10152047651308692,"If you're looking to get your fitness on tomorrow, all JBLE fitness centers are currently scheduled to open at 7 a.m.",2014-02-13T21:35:28+0000,10152047651308692_12049933,324251608691,2
3435,324251608691_10152047651308692,"The Valentine Run, previously scheduled for 7 a.m. at the Air Combat Command running trail has been cancelled due to the weather.",2014-02-13T20:43:05+0000,10152047651308692_12049611,324251608691,0
3436,324251608691_10152047651308692,Michelle Rivera,2014-02-13T20:13:09+0000,10152047651308692_12049453,10203369507816615,0
3437,324251608691_10152047719013692,Has any thought been given to a Windows Phone App?,2014-03-25T23:24:16+0000,10152047719013692_12396879,10203947166709852,0
3438,324251608691_10152046359463692,Nerds are hot....nerds in uniform are hotter! ???,2014-02-13T00:35:38+0000,10152046359463692_12043339,10152756712938916,3
3439,324251608691_10152046359463692,"PAO, you're not to bad afterall. :p",2014-02-13T04:53:10+0000,10152046359463692_12044816,10101073192680267,1
3440,324251608691_10152046359463692,I've been watching radar your way. Looks bad.,2014-02-13T03:08:26+0000,10152046359463692_12044241,10203185074332786,0
3441,324251608691_10152046359463692,Thanks for replying. I'll keep checking for updates. The roads are pretty bad in my neighborhood in Newport News.,2014-02-13T02:16:21+0000,10152046359463692_12043900,10152602207379582,0
3442,324251608691_10152046359463692,"I downloaded the App, and the operating status hasn't been updated in two days. Are we still operating as normal?",2014-02-13T01:35:00+0000,10152046359463692_12043625,10152602207379582,0
3443,324251608691_10152046359463692,And I thought they smelled bad... On the outside.,2014-02-13T01:22:46+0000,10152046359463692_12043555,10202649139004299,0
3444,324251608691_10152046359463692,"""You rebel scum!""",2014-02-13T01:19:37+0000,10152046359463692_12043543,868649969827742,0
3445,324251608691_10152046359463692,Here we go with this again.,2014-02-13T00:56:38+0000,10152046359463692_12043435,956633887699046,0
3446,324251608691_10152046359463692,Star Wars :),2014-02-12T23:49:14+0000,10152046359463692_12043076,810883248973844,0
3447,324251608691_10152046184368692,well there goes the less than an inch theory...,2014-02-12T23:44:20+0000,10152046184368692_12043059,10205098932822564,6
