,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
1985,178524104062_10151928806554063,"Jimmy,  I also think it is time for the Senior NCOs to buck up and get this mess turned around.",2013-10-08T01:39:14+0000,10151928806554063_11723087,762514443824836,1
1986,178524104062_10151928806554063,Ain't that the truth!,2013-10-07T13:43:47+0000,10151928806554063_11717601,10205406395428266,2
1987,178524104062_10151928806554063,"If negative sentiment is not your intent, then what kind of commentary are you really trying to evoke?",2013-10-07T16:45:18+0000,10151928806554063_11718950,10152287468877051,1
1988,178524104062_10151928806554063,"I think the NCO Corps is ripe and ready for a ""shift"" per se but it's going to be with Officers in NCO business. A 1SG told me a few months back an contractor (retired SGM) smelled marijuana in a room he was fixing and told the CO. The CO looked at them both and said what do you expect me to do! The 1SG got the dogs and the UPL team, and the officer signed the paperwork. I think we are capable to do it just need to refocus jr officer training.",2013-10-16T16:33:10+0000,10151928806554063_11806408,1020269331317838,1
1989,178524104062_10151928806554063,Phil Roy has a T-Shirt that says something similar...,2013-10-16T12:54:48+0000,10151928806554063_11804142,10204711954713077,0
1990,178524104062_10151928806554063,AAAHHH The good ole days!  :-),2013-10-16T12:53:37+0000,10151928806554063_11804137,10204711954713077,0
1991,178524104062_10151928806554063,Nice,2013-10-07T19:26:43+0000,10151928806554063_11720301,853049694706198,0
1992,178524104062_10151928806554063,"And you call yourselves a ""Sergeants Major Acadamy""?",2013-10-07T13:44:51+0000,10151928806554063_11717611,10152287468877051,0
1993,178524104062_10151928806554063,The NCO's are the backbone of the ARMY !,2013-10-07T23:17:26+0000,10151928806554063_11722146,445366295599605,1
1994,178524104062_10151928806554063,Sorry but I find this to be a degrading comment coming from the Army's Senior Noncommissioned Officer!,2013-10-07T14:14:38+0000,10151928806554063_11717782,10205363965437750,0
1995,178524104062_10151914240444063,"During this time, if my volunteer efforts will assist in maintaining ANY function, I am willingly available.  Do not hesitate to reach out to me... Message me.",2013-10-01T14:22:51+0000,10151914240444063_28368952,10203995111104909,4
1996,178524104062_10151914240444063,"Military leadership training is too important to be shut down the academy because political parties can't or won't come to budget agreements.  The civilian support
team is important and should not be affected by the shutdown. Class 13 graduate. Sergeant Morales member since 1976.",2013-10-02T22:29:55+0000,10151914240444063_28390211,1130797913664454,0
1997,178524104062_10151914240444063,"So you will still be going to school, good.",2013-10-01T22:11:54+0000,10151914240444063_28375993,10205734887960041,0
1998,178524104062_10151914240444063,Continue to march forward.,2013-10-01T15:50:05+0000,10151914240444063_28370035,10203435917921764,0
1999,178524104062_10151914240444063,Stay strong USASMA!,2013-10-01T14:23:15+0000,10151914240444063_28368958,10203805635889503,0
2000,178524104062_10151904411559063,Too bad there's nothing for Sgt to Ssg,2013-09-27T19:20:22+0000,10151904411559063_28319896,349063941948746,0
2001,178524104062_10151904221459063,"Great !!! NCO (Non Commission Officer) as the Back Bone of the Army, taking responsibility is very great in the success of an operation, mission and task",2014-04-03T18:11:54+0000,10151904221459063_30786042,10202484873920060,0
2002,178524104062_10151904221459063,Brave Rifles!!,2013-09-27T16:27:41+0000,10151904221459063_28317379,10152102080861571,1
2003,178524104062_10151898827884063,Two Friends of mine in this old poster,2013-09-26T17:28:09+0000,10151898827884063_11615660,10203615259010110,1
2004,178524104062_10151895258084063,"Please keep comments constructive. Remember this is a military Facebook page seen by senior leaders. It is okay to have an opinion, but taking shots at leadership is a no go.",2013-09-24T13:08:42+0000,10151895258084063_28268038,178524104062,1
2005,178524104062_10151895258084063,"so happy that tats made it to the SMA and not training...  glad that, that's the most important issue for Senior NCOs.",2013-09-23T23:11:14+0000,10151895258084063_28261598,10204484861614617,2
2006,178524104062_10151895258084063,This is going back to the old rules. The powers that be are always flip flopping on the rules. They should stick with the stricter rule and stop being so wishey washey!,2013-09-23T22:00:00+0000,10151895258084063_28260982,10203521454027825,4
2007,178524104062_10151895258084063,Cameron Austin,2013-09-24T02:52:01+0000,10151895258084063_28263569,10151973821646044,0
2008,178524104062_10151895258084063,"How about the SMA start woofing a little more about 3 hots and no sequester for his troopers instead of messing with what is working just fine.
CSM Estorga, (ret)",2013-09-24T01:07:15+0000,10151895258084063_28262588,10151988872131338,0
2009,178524104062_10151895258084063,"in these camo uniforms we are professionals, nothing less",2013-09-24T00:15:14+0000,10151895258084063_28262125,904887039522891,0
2010,178524104062_10151895258084063,"Hey it's all relative when we need an extra 30k soldiers for a ""war"" surge. Garrison army? Only a spit and polished army will do.",2013-09-23T23:40:57+0000,10151895258084063_28261846,10201975535460218,0
2011,178524104062_10151894321904063,Sometimes also a kick in the bum has miraculous effects!,2013-09-23T15:05:33+0000,10151894321904063_11573735,10205411068910165,2
2012,178524104062_10151894321904063,"SMA Bainbridge comments are true to his style of leadership. An outstanding person, an outstanding non commissioned officer I was proud to serve with.",2013-09-24T00:23:57+0000,10151894321904063_11579401,870104619668145,1
2013,178524104062_10151894321904063,"Mucha gente desconoce el poder de estas dos palabras
 "" muchas gracias"".",2013-09-23T17:08:02+0000,10151894321904063_11575018,10152215440428456,1
2014,178524104062_10151887688039063,The more we can reach out to other nation's Senior NCO's the better we can all be.,2013-09-20T15:00:32+0000,10151887688039063_11547865,10152325767014663,1
2015,178524104062_10151878905979063,I am loving the direction the Academy is going with their curriculum.  First MRT now this...loving it!,2013-09-18T00:32:04+0000,10151878905979063_11521289,906437639375850,2
2016,178524104062_10151878905979063,A FINE group of individuals! Only the BEST!,2013-09-17T20:14:17+0000,10151878905979063_11519330,10203431556772847,2
2017,178524104062_10151878905979063,are you going to be one in the near future?,2013-09-18T12:35:48+0000,10151878905979063_11525501,10153527964022113,0
2018,178524104062_10151878905979063,"I see 8 Soldiers at attention, one at parade rest and one at parade-attention. Ha!",2013-09-18T04:31:58+0000,10151878905979063_11522966,10204668158258391,0
2019,178524104062_10151878905979063,Completely agree with the concept. Well done team. ULTIMA Strong!,2013-09-18T02:43:05+0000,10151878905979063_11522129,10201965884493412,1
2020,178524104062_10151878905979063,"Outstanding..What a great group of ""gatekeepers """,2013-09-17T21:49:13+0000,10151878905979063_11520174,10155844259180431,1
2021,178524104062_10151878905979063,This is awesome.,2013-09-17T21:37:49+0000,10151878905979063_11520090,10154771103260160,1
2022,178524104062_10151876026329063,He and his wife used to come by often when my dad was the CSM at USASMA - CSM (Retired) Larry J Hampton.,2013-10-24T02:13:44+0000,10151876026329063_11883366,10205347915239372,0
2023,178524104062_10151876026329063,The 4th SMA,2013-09-16T21:02:22+0000,10151876026329063_11509646,893847137294881,1
2024,178524104062_10151876026329063,"Had the pleasure of meeting him and his wife on numerous occasions, what a great SMA...",2013-09-16T21:35:10+0000,10151876026329063_11509993,10200997140009992,1
2025,178524104062_10151876026329063,What book you recomended  about leadership for read?,2013-09-17T00:41:36+0000,10151876026329063_11511160,10152215440428456,0
2026,178524104062_10151875953064063,"Greetings: There are way more than 44 Hispanic-Americans who have earned the Medal of Honor; I'm talking many hundreds. Most changed their name before enlisting in order to face less obstacles. If you google ""Hispanics earned the MOH, you'd only get 44 and GEN Meade is not one of them.",2013-09-16T21:42:35+0000,10151875953064063_11510050,797125760328910,0
2027,178524104062_10151875953064063,Bout time,2013-09-16T19:49:35+0000,10151875953064063_11508946,688832164539595,0
2028,178524104062_10151859456374063,"Combat in ""EIRE Hill""",2013-09-10T05:24:39+0000,10151859456374063_28076745,10202484873920060,0
2029,178524104062_10151858384794063,"Talent is over rated
Discipline is what matters",2013-09-11T00:16:29+0000,10151858384794063_11455588,10152342395233442,1
2030,178524104062_10151846779809063,"Congrats 
Don we are so proud of you!!!!",2013-09-05T00:54:17+0000,10151846779809063_28006075,10202902703640620,0
2031,178524104062_10151846779809063,Class of June 86,2013-09-05T03:22:14+0000,10151846779809063_28007253,10152398390372640,0
2032,178524104062_10151844155459063,"But, isn't that how it is supposed to be? I wonder why the prison in Iraq wasn't run exactly the same way/ Where was the NCO Corps when all of that nonsense was going on. Why did nobody put their foot down and demand military discipline?",2013-09-03T16:39:25+0000,10151844155459063_27984185,10153491364804913,0
2033,178524104062_10151831882679063,Very proud of you and congratulations. Tracey Eastwood,2013-08-28T23:28:32+0000,10151831882679063_11312104,814125295282544,1
2034,178524104062_10151827296274063,"Thank you, and God Bless!",2013-08-26T18:55:12+0000,10151827296274063_27883922,850531954990882,2
2035,178524104062_10151827119429063,Wonderful SMA!!!! :-),2013-08-28T19:49:04+0000,10151827119429063_11309228,10205283114626525,1
2036,178524104062_10151827119429063,Thanks Cheryl.  I needed a reminder.,2013-08-26T23:17:16+0000,10151827119429063_11291015,10204315938528177,1
2037,178524104062_10151814028599063,You're looking sharp...cadre?,2013-08-21T19:58:43+0000,10151814028599063_11241389,10152428542430738,1
2038,178524104062_10151814028599063,WTG SGM Mick Tilley!!,2013-08-21T19:56:17+0000,10151814028599063_11241357,10152428542430738,1
2039,178524104062_10151811146839063,Thanks to SMA Jack L Tilley giving up his time I got focused and made CSM after one awesome mentoring session with him on Ft Stewart Ga back in 2000. Thanks SMA. Brothers forever!,2013-08-19T21:19:37+0000,10151811146839063_11219852,10152614952264267,2
2040,178524104062_10151811146839063,I thoroughly respect SMA Tilley. Goose Soldier and better friend.,2013-08-20T03:15:30+0000,10151811146839063_11222514,10152485015136147,1
2041,178524104062_10151811146839063,The AF TI's had a different  interpretation !!!!,2013-08-19T14:13:29+0000,10151811146839063_11214847,445366295599605,0
2042,178524104062_10151796109529063,"and thus was born ""death by powerpoint""...LOL",2013-08-12T17:19:03+0000,10151796109529063_27715187,10205908280762883,1
2043,178524104062_10151795942754063,"He's got it right, there!",2013-08-12T14:50:54+0000,10151795942754063_11149757,10152685381833297,3
2044,178524104062_10151795942754063,He is still contributing to the NCO Corps today. He works at JRTC / Ft Polk as a civillian. One of the most humble people you will ever come across. Great NCO,2013-08-12T15:42:48+0000,10151795942754063_11150277,942905289071234,2
