,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
1562,120470921059_10152202166331060,I don't like that :(,2014-01-06T23:04:32+0000,10152202166331060_31886131,780748845323565,0
1563,120470921059_10152188048131060,Waiting for my son to come home tomorrow Wish I was there with him Looks good,2013-12-31T16:08:44+0000,10152188048131060_31789572,10203276736336247,0
1564,120470921059_10152188048131060,please add good and delicious vegetarian options to your menus as well. thank you.,2013-12-31T16:12:54+0000,10152188048131060_31789636,10204482558480725,0
1565,120470921059_10152187904811060,https://www.facebook.com/media/set/?set=a.10152106026461060.1073741843.120470921059&type=3,2013-12-31T14:46:04+0000,10152187904811060_31788385,120470921059,0
1566,120470921059_10152187840861060,https://www.facebook.com/photo.php?fbid=10152187818396060&set=a.10152061715596060.1073741842.120470921059&type=1&theater,2013-12-31T14:05:47+0000,10152187840861060_31787798,120470921059,0
1567,120470921059_10152185860651060,https://www.facebook.com/photo.php?fbid=10152185858816060&set=a.10152012328871060.1073741840.120470921059&type=1&theater,2013-12-30T13:58:38+0000,10152185860651060_31773236,120470921059,0
1568,120470921059_10152181862181060,https://www.facebook.com/photo.php?fbid=10152127002886060&set=a.10152012328871060.1073741840.120470921059&type=3&theater,2013-12-28T17:52:46+0000,10152181862181060_31750733,120470921059,0
1569,120470921059_10152181856831060,https://www.facebook.com/photo.php?fbid=10152178003166060&set=a.10151900264796060.1073741838.120470921059&type=1&theater,2013-12-28T17:49:25+0000,10152181856831060_31750682,120470921059,0
1570,120470921059_10152171836681060,Samuel Watson Lin Kathleen,2013-12-25T04:47:29+0000,10152171836681060_31707711,10204363538514745,0
1571,120470921059_10152171836681060,You guys rock!,2013-12-24T18:49:21+0000,10152171836681060_31699910,10201560761410318,1
1572,120470921059_10152171836681060,I did.,2013-12-24T22:22:58+0000,10152171836681060_31703215,10203892851424076,0
1573,120470921059_10152171836681060,Jennifer A Householder you want to pass this info on to TJ?,2013-12-24T20:36:55+0000,10152171836681060_31701541,10101481721989554,0
1574,120470921059_10152171607766060,http://www.armymwr.com/holidays-drum.aspx,2013-12-24T15:10:53+0000,10152171607766060_31696674,120470921059,0
1575,120470921059_10152171607766060,Merry Christmas! Thank you ?,2013-12-25T03:52:46+0000,10152171607766060_31707104,10204363538514745,1
1576,120470921059_10152171487031060,https://www.facebook.com/photo.php?fbid=10152012328951060&set=a.10152012328871060.1073741840.120470921059&type=3&theater,2013-12-24T14:08:15+0000,10152171487031060_31695765,120470921059,0
1577,120470921059_10152171487031060,Patricia Bryant,2013-12-24T15:16:07+0000,10152171487031060_31696751,10200963424206796,2
1578,120470921059_10152171487031060,Awesome thank you,2013-12-24T14:10:44+0000,10152171487031060_31695797,825228860860471,1
1579,120470921059_10152171487031060,How much does it cost?,2013-12-24T14:09:39+0000,10152171487031060_31695780,825228860860471,0
1580,120470921059_10152171487031060,TeeJay Vincent Boone,2013-12-24T15:28:29+0000,10152171487031060_31696903,10203892851424076,0
1581,120470921059_10152171487031060,Is this event just for single soldiers or can families come also? If families can come where is the boss located?,2013-12-24T14:22:01+0000,10152171487031060_31695940,10153441421945493,0
1582,120470921059_10152159045111060,Rhonda Hinkle Welsh,2013-12-18T15:52:26+0000,10152159045111060_31613553,10153388886349745,1
1583,120470921059_10152157632041060,http://drummwr.com/,2013-12-17T21:14:19+0000,10152157632041060_31603321,120470921059,0
1584,120470921059_10152156906816060,www.NorthPoleNY.com,2013-12-17T14:02:46+0000,10152156906816060_31598002,120470921059,4
1585,120470921059_10152156906816060,https://www.facebook.com/photo.php?fbid=10153544174925136&set=a.10150251321345136.535774.202609365135&type=1&theater,2013-12-17T14:03:32+0000,10152156906816060_31598010,120470921059,0
1586,120470921059_10152156906816060,No i wanted to do.the polar express train ride...but hey if this free its for me lol,2013-12-17T15:09:32+0000,10152156906816060_31598789,854834904535413,2
1587,120470921059_10152156906816060,Feleshia Ann Matthews,2013-12-17T14:11:55+0000,10152156906816060_31598098,763762096993927,0
1588,120470921059_10152156906816060,"Michelle Lee Soto
Shannon Williams
Desiree' Johnson Bodley",2013-12-21T01:54:17+0000,10152156906816060_31649733,10154148545835626,1
1589,120470921059_10152154555906060,https://www.facebook.com/media/set/?set=a.10152012328871060.1073741840.120470921059&type=3,2013-12-16T14:23:23+0000,10152154555906060_31583520,120470921059,0
1590,120470921059_10152143495751060,"They really went all out for it! I was greatly surprised and very impressed! I expected fun, but this surpassed by far! Thank you so much!",2013-12-11T15:24:20+0000,10152143495751060_31514399,4390858386470,1
1591,120470921059_10152143495751060,Thank you!! It was so fun! We were very impressed and thankful.,2013-12-11T16:57:09+0000,10152143495751060_31515452,10104444581714550,1
1592,120470921059_10152143495751060,anyone take any pictures?,2013-12-11T19:07:54+0000,10152143495751060_31517049,828950467119427,0
1593,120470921059_10152143495751060,Thank you ?,2013-12-12T01:15:25+0000,10152143495751060_31521843,10204363538514745,1
1594,120470921059_10152143495751060,Would have loved to come but my husbands ptsd is to severe for the crowd the kids have always had a blast there sad we couldnt go thank you for holding this every year!,2013-12-11T19:25:43+0000,10152143495751060_31517250,10203959358450707,0
1595,120470921059_10152143495751060,My kids had a blast!,2013-12-11T19:10:03+0000,10152143495751060_31517074,10152454636099709,1
1596,120470921059_10152143495751060,"Thank you, was a great event!",2013-12-11T16:13:10+0000,10152143495751060_31514939,10152525365144537,1
1597,120470921059_10152141331091060,It is always well attended ( large crowd and long lines). We ask that you also bring your patience along with your camera.,2013-12-10T17:40:34+0000,10152141331091060_31501114,120470921059,8
1598,120470921059_10152141331091060,The Commins is on Euphrates River Valley Road on Fort Drum.,2013-12-10T16:56:00+0000,10152141331091060_31500560,120470921059,0
1599,120470921059_10152141331091060,Haleigh. It is all free.,2013-12-10T17:39:02+0000,10152141331091060_31501097,120470921059,0
1600,120470921059_10152141331091060,Patience and kindness required. We will unfortunately be unable to make it this year. I am always surprised by how ugly people can be when an event is FREE! It is a present for the troops and their families from MWR and should be appreciated. We have enjoyed previous years. Have a wonderful evening! Thank you for doing this!,2013-12-10T19:50:47+0000,10152141331091060_31502909,10152836861535909,1
1601,120470921059_10152141331091060,Thanks a mil fir putting this on!!!!!!,2013-12-10T16:22:55+0000,10152141331091060_31500133,4390858386470,1
1602,120470921059_10152141331091060,Jonathan Banister,2013-12-10T17:24:01+0000,10152141331091060_31500931,10101019950698384,0
1603,120470921059_10152141331091060,John Blosser Claudette Smith,2013-12-10T16:24:46+0000,10152141331091060_31500150,765688946820824,0
1604,120470921059_10152141331091060,Where is the commons?,2013-12-10T16:27:33+0000,10152141331091060_31500181,10203519809450733,0
1605,120470921059_10152141331091060,"I have to say it was an AMAZING event!  We did not get their until 6:30 which means we missed a lot of lines, I think.  We had a wonderful time.  Loved the Frosty photos.  The toy machine was Awesome!  We received some take home crafts, lots of pictures with Santa.  And I must say that supreme pizza was the bomb!  Oh and we received some great balloon characters too.  Just an all around Great time for our family.  Thank you!",2013-12-11T03:17:24+0000,10152141331091060_31508714,805674472796631,1
1606,120470921059_10152141331091060,Tania Sanchez es a las 5\,2013-12-10T17:38:24+0000,10152141331091060_31501091,10154893959550271,0
1607,120470921059_10152141331091060,it's this event still on base has been closed,2013-12-10T21:38:02+0000,10152141331091060_31504556,10153498249629921,0
1608,120470921059_10152141331091060,Okay thank u,2013-12-10T17:40:23+0000,10152141331091060_31501113,1000265083322539,0
1609,120470921059_10152141331091060,I've never been.to one of these things is it all free,2013-12-10T17:02:45+0000,10152141331091060_31500644,1000265083322539,0
1610,120470921059_10152141323321060,I just checked the FD BOSS page and looks like all the trees have been taken.,2013-12-11T02:43:11+0000,10152141323321060_31508304,120470921059,0
1611,120470921059_10152141323321060,That information was correct at the time Linna.,2013-12-10T17:52:29+0000,10152141323321060_31501283,120470921059,0
1612,120470921059_10152141323321060,Apologies for any mis-information previously provided.,2013-12-10T16:57:30+0000,10152141323321060_31500578,120470921059,0
1613,120470921059_10152141323321060,We unexpectedly received more trees than we were first told. We are now able to offer them in this way.,2013-12-10T16:53:12+0000,10152141323321060_31500518,120470921059,0
1614,120470921059_10152141323321060,This give away starts at noon.,2013-12-10T16:22:07+0000,10152141323321060_31500125,120470921059,0
1615,120470921059_10152141323321060,I'm kinda upset I called mwr and they told me there wasn't gunna be any trees this year and such,2013-12-10T16:32:14+0000,10152141323321060_31500251,923174447722897,2
1616,120470921059_10152141323321060,Ok thank u.,2013-12-11T02:55:01+0000,10152141323321060_31508444,814818446830,0
1617,120470921059_10152141323321060,Are there any left to get tomorrow?,2013-12-11T01:25:04+0000,10152141323321060_31507296,814818446830,0
1618,120470921059_10152141323321060,Isn't this trees for troops?,2013-12-10T16:31:49+0000,10152141323321060_31500242,814818446830,0
1619,120470921059_10152141323321060,Lindsey Goodin were you able to get a tree?,2013-12-11T23:55:40+0000,10152141323321060_31520969,10152279771035988,0
1620,120470921059_10152141323321060,Oh shucks!  Missed it.  I hear Black River Ambulance Squad has them for $30 any size and type.  In case you missed this sweet deal,2013-12-11T03:20:14+0000,10152141323321060_31508747,805674472796631,0
1621,120470921059_10152141323321060,I wish I could make it to get one but I can't,2013-12-10T21:30:46+0000,10152141323321060_31504442,696059267106784,0
1622,120470921059_10152141323321060,Haha figures,2013-12-10T20:28:52+0000,10152141323321060_31503467,1001341196559886,1
1623,120470921059_10152141323321060,Thank you for the tree,2013-12-10T16:58:44+0000,10152141323321060_31500595,10152279771035988,1
1624,120470921059_10152141323321060,I called the told me call Boss trees for troops was suppose to be yesterday called unit no one knew anything,2013-12-10T16:46:27+0000,10152141323321060_31500423,10152279771035988,0
1625,120470921059_10152141323321060,Lang Davis ??? ?? ???...??,2013-12-10T16:22:44+0000,10152141323321060_31500131,908686469150222,0
1626,120470921059_10152141323321060,Michael Mccollum,2013-12-10T18:02:24+0000,10152141323321060_31501432,10152862950227390,0
1627,120470921059_10152141323321060,"I have one if someone wants it, my dog is freaking out and not letting me bring it in the house.",2013-12-12T00:07:54+0000,10152141323321060_31521096,10203799027038523,0
1628,120470921059_10152141323321060,So the units has some?,2013-12-10T21:04:57+0000,10152141323321060_31504055,10152576438225590,0
1629,120470921059_10152141323321060,Stacey Petroski,2013-12-10T16:12:02+0000,10152141323321060_31500002,742453435848115,0
1630,120470921059_10152131644271060,http://drummwr.com/ClassesandEvents.htm,2013-12-06T19:43:00+0000,10152131644271060_31446745,120470921059,2
1631,120470921059_10152127009551060,Angie Campbell Price,2013-12-04T20:51:44+0000,10152127009551060_11910276,10203345385377586,0
1632,120470921059_10152127009551060,Is this for all children or only those in the EFMP?,2014-12-10T12:29:57+0000,10152127009551060_10152960650636060,10151980046606277,0
1633,120470921059_10152126485421060,https://www.facebook.com/photo.php?fbid=704879496199794&set=oa.607229385991556&type=1&theater,2013-12-04T14:58:54+0000,10152126485421060_31411833,120470921059,0
1634,120470921059_10152124857236060,Please be aware that these are the prices to rent equipment.,2013-12-03T23:54:00+0000,10152124857236060_11903896,120470921059,2
1635,120470921059_10152124857236060,Please call Outdoor Recreation at 772-8222 to ask if that program will be repeated.,2013-12-14T16:45:27+0000,10152124857236060_11995787,120470921059,0
1636,120470921059_10152124857236060,That sounds fun ... I'm in !!!!,2013-12-03T23:41:39+0000,10152124857236060_11903825,907811275910446,1
1637,120470921059_10152124857236060,Marissa Frederick,2013-12-03T23:33:12+0000,10152124857236060_11903788,907811275910446,1
1638,120470921059_10152124857236060,Luis Arvelo Massari,2014-10-16T22:46:09+0000,10152124857236060_10152837070941060,10152884172702090,1
1639,120470921059_10152124857236060,Last year there was the cross country skiing at Remington Park... Will that be held this year as well?,2013-12-14T15:26:28+0000,10152124857236060_11995284,10153104328393508,1
1640,120470921059_10152124857236060,Yes! I saw this earlier! :)  One of these weekends lets go!!!! :)  maybe one of the times we can make it a girls trip and have a girls day of snowboarding!!!! Mayra Lizarraga,2013-12-03T23:35:21+0000,10152124857236060_11903800,10152618679553794,2
1641,120470921059_10152124569881060,Angie Campbell Price,2013-12-03T18:39:49+0000,10152124569881060_31400022,10203345385377586,0
1642,120470921059_10152122254596060,http://www.dpao.org/,2013-12-02T19:11:08+0000,10152122254596060_31386607,120470921059,0
1643,120470921059_10152122254596060,Please share this survey on your own page.,2013-12-02T19:38:11+0000,10152122254596060_31386938,120470921059,0
1644,120470921059_10152122254596060,"I urge everyone who wants to see more diversity in the concerts offered on military bases to complete this so our voices can be heard. We are not all country music fans, IJS.",2013-12-02T19:36:12+0000,10152122254596060_31386915,10203782331976459,2
1645,120470921059_10152122254596060,"Done, thanks for the suggestion!",2013-12-02T19:44:48+0000,10152122254596060_31387016,10203782331976459,0
1646,120470921059_10152121613081060,https://www.facebook.com/media/set/?set=a.10152012328871060.1073741840.120470921059&type=3,2013-12-02T13:57:19+0000,10152121613081060_31383374,120470921059,1
1647,120470921059_10152121613081060,there are no comments,2013-12-02T13:58:11+0000,10152121613081060_31383380,10152918582219216,0
1648,120470921059_10152121613081060,lol I found the link after I posted.  it decided to pop up then. Thank you,2013-12-02T14:09:09+0000,10152121613081060_31383484,10152918582219216,0
