,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
8888,110389852325552_598390430192156,Wow!,2013-06-25T20:31:54+0000,598390430192156_6496468,10202564642669148,0
8889,110389852325552_598303336867532,I think this is a wise move. I saw a car turn left from there and almost hit the oncoming car. Now if we can just get people to stop making illegal lefts out of the gas station. I've had many close calls several times.,2013-06-25T16:49:49+0000,598303336867532_1735661,10203828210937449,6
8890,110389852325552_598303336867532,"Does DPW plan on changing the timing on the light at Kingman and Gunston?  I have sat there for several minutes when NO ONE is turning from Gunston.  I understand why the timing was like it was when almost no one was taking Kingman past Gunston, but now the timing is way off for the amount of cars attempting to go straight (or to turn onto Gunston from Kingman) to/from the PX",2013-06-25T16:48:23+0000,598303336867532_1735660,10203568450921699,5
8891,110389852325552_598303336867532,"You're kidding. Close an entrance because idiots don't know how to drive? Are U-turns allowed there? if so, CHANGE IT! If not, sit an officer there and ticket every single driver who makes a u-turn. Don't punish those of us who know how to drive.",2013-06-25T17:14:36+0000,598303336867532_1735712,4103612405254,7
8892,110389852325552_598303336867532,I think making a bypass road to the right would keep traffic flowing...,2013-06-25T17:50:19+0000,598303336867532_1735750,10204283481748488,1
8893,110389852325552_598303336867532,"I went for the first time yesterday, and it was the bomb!!!",2013-06-25T16:58:40+0000,598303336867532_1735683,366691523540199,1
8894,110389852325552_598303336867532,Maybe some sensible decisions should be made to help with this living green mentality.  Fix lighs on this base!,2013-06-26T00:52:26+0000,598303336867532_1736221,10152321141923808,0
8895,110389852325552_598303336867532,There are some other timing lights that are rediculous also.  I.e. the lewis village light that takes about 4 minutes and there is never any oncoming traffic.  Should be a 4 way blinker/stop.  I probably waste $20/month sitting at that light.,2013-06-26T00:50:50+0000,598303336867532_1736219,10152321141923808,0
8896,110389852325552_598303336867532,The design was off to begin with. It made no sense since most people are use to going down Gorgas to get the PX and then head to the Commissary you can't even do that now. You have to go a round about way to do it. Not to mention when you look at the way the parking lots are arranged (between the new and the old px) you think they are connected.,2013-06-25T20:24:49+0000,598303336867532_1735938,1221261524563059,0
8897,110389852325552_598303336867532,Thanks for the warning.,2013-06-25T17:07:30+0000,598303336867532_1735695,10201744397046559,0
8898,110389852325552_598303336867532,Should be able to keep the exit open but block the entrance.,2013-06-25T19:45:23+0000,598303336867532_1735898,1149971021686877,1
8899,110389852325552_598303336867532,I went there for lunch from the NPCDC and trying to turn left into the parking lot from Kingman  road was a nightmare. This needs to get resolved ASAP.,2013-06-25T17:56:46+0000,598303336867532_1735755,10203283974647861,0
8900,110389852325552_598303336867532,Good news to use. Was wondering why the traffic was backuped on Kingman Road.,2013-06-25T17:12:33+0000,598303336867532_1735707,959297987430004,0
8901,110389852325552_598302993534233,"Northbound lanes at Lorton Road are blocked for a medical evacuation. All Southbound HOV lanes are blocked, as of 1pm.",2013-06-25T17:07:54+0000,598302993534233_6496098,110389852325552,0
8902,110389852325552_597936236904242,Go Fort Belvoir!,2013-06-24T20:44:24+0000,597936236904242_6493852,10203486893665804,1
8903,110389852325552_597935690237630,So far fort polk is,2013-06-24T21:47:53+0000,597935690237630_6493970,10206858203154140,2
8904,110389852325552_597935690237630,Why are other bases still doing Freedom Fest?,2013-06-24T21:44:18+0000,597935690237630_6493960,10205679318814024,0
8905,110389852325552_597935690237630,:-(,2013-06-25T01:34:32+0000,597935690237630_6494422,748014361914612,0
8906,110389852325552_597935690237630,disappointing :( Im seeing more an more American celebrations have to be canceled due to funding cuts.,2013-06-25T01:09:02+0000,597935690237630_6494383,10152399813074252,0
8907,110389852325552_597935690237630,I agree with Amanda G. I too have seen this posted a few times on here and other Facebook pages dedicated to serving Fort Belvoir. Hopefully those just now finding out are able to find other places that suits their family the best.,2013-06-24T23:02:19+0000,597935690237630_6494149,10101782168172549,2
8908,110389852325552_597935690237630,Deborah I've seen this posted on Facebook periodically since April when the decision was made. I think this is more of a reminder.,2013-06-24T22:45:54+0000,597935690237630_6494108,10104708538033914,2
8909,110389852325552_597935690237630,Jbab will also have a celebration although its scaled down from past years.,2013-06-24T20:44:33+0000,597935690237630_6493853,10152621286799091,1
8910,110389852325552_597935690237630,Ft Meade has cancelled their events for July4th.,2013-07-01T12:44:03+0000,597935690237630_6511727,10203088112597433,0
8911,110389852325552_597935690237630,Will Bolling still have Freedom Fest?,2013-06-25T12:19:30+0000,597935690237630_6495360,825090627573475,0
8912,110389852325552_597935690237630,Well somehow I missed the notice. I had recommended it to some people not knowing it wasn't happening.  It was so nice last year to be able to enjoy the fireworks without having to deal with traffic.,2013-06-25T03:26:02+0000,597935690237630_6494621,10209039688778287,0
8913,110389852325552_597935690237630,No 3rd,2013-06-24T21:42:32+0000,597935690237630_6493956,10205078269252105,0
8914,110389852325552_597935690237630,4th and the 5th of July,2013-06-24T21:42:21+0000,597935690237630_6493955,10205078269252105,0
8915,110389852325552_597935690237630,Kings dominion military days is the 4 th ang,2013-06-24T21:42:07+0000,597935690237630_6493954,10205078269252105,0
8916,110389852325552_597935690237630,Likings,2013-06-24T21:41:49+0000,597935690237630_6493953,10205078269252105,0
8917,110389852325552_597935690237630,what!!!,2013-06-24T21:40:17+0000,597935690237630_6493949,10152900510413088,0
8918,110389852325552_597935690237630,It would have been nice to know sooner.,2013-06-24T21:24:24+0000,597935690237630_6493922,10209039688778287,0
8919,110389852325552_597935690237630,What a bummer!!!  My son and I was looking forward to the fireworks.,2013-06-24T21:15:15+0000,597935690237630_6493905,10203741365551096,0
8920,110389852325552_597935690237630,How sad! It was fun last year.,2013-06-24T21:04:12+0000,597935690237630_6493883,10152514271635728,0
8921,110389852325552_597935690237630,Thats a bummer :( we looked forward to it.,2013-06-24T20:43:42+0000,597935690237630_6493851,10154057068155722,0
8922,110389852325552_597933930237806,Its been thundering and raining here in Dale City (PRINCE WILLIAM COUNTY ((spell check)) for awhile now.,2013-06-24T20:35:59+0000,597933930237806_6493843,10154051093025650,1
8923,110389852325552_597918523572680,all  be safe,2013-06-24T20:37:51+0000,597918523572680_1734396,625122074247118,1
8924,110389852325552_597918523572680,Nikki here ya go again!!!,2013-06-24T20:28:31+0000,597918523572680_1734377,10203959160888540,0
8925,110389852325552_597900750241124,Info is available from http://wegomil.com/,2013-06-24T18:48:20+0000,597900750241124_6493660,110389852325552,0
8926,110389852325552_597809340250265,"Kevin Fitzgerald - Although it seems to be a reflection of Fort Belvoir, the move is not - it's a reflection of limited budgets, sequestration & furloughs.",2013-06-24T17:27:48+0000,597809340250265_6493490,110389852325552,0
8927,110389852325552_597809340250265,"For shame Fort Belvoir, for shame. When we need to be reminded of the greatness of this country and the sacrifice of it's patriots the most important of days is tossed aside. :/",2013-06-24T16:57:59+0000,597809340250265_6493417,10152596097099075,3
8928,110389852325552_597809340250265,And...our congressmen/women and senators too!,2013-06-24T18:51:34+0000,597809340250265_6493664,10202469698396746,1
8929,110389852325552_597809340250265,That sure does suck..but our lovely president can take million dollar vacations!! SMH..,2013-06-24T17:41:44+0000,597809340250265_6493517,10203741004153682,1
8930,110389852325552_597809340250265,;(,2013-06-24T17:17:15+0000,597809340250265_6493461,10202469698396746,0
8931,110389852325552_597809340250265,:(,2013-06-24T15:41:23+0000,597809340250265_6493191,10152034140990969,0
8932,110389852325552_597778546920011,"Kelly Gillespie Sutterfield, While Virginia law prohibits texting and driving, there is no restriction on cell phone use. It is against Department of Defense policy to use a cell phone while driving unless it is hands free. Belvoir Police must follow Virginia law to issue U.S. Magistrate ticket, which carries a fine. They may issue a Department of Defense Form 1408, Armed Forces Traffic Ticket, which will be forwarded to the offender's organization. To alert Belvoir Police of ongoing speeding issues, you may call 703-806-5601.",2013-06-24T16:51:53+0000,597778546920011_6493369,110389852325552,0
8933,110389852325552_597778546920011,"Courtney Davis, the Garrison Commander may revoke post driving privileges for accumulation of three tickets in a 12-month period. There are other circumstances under which priviliges may be revoked. Here's a link to the Belvoir traffic regulation: http://www.nec.belvoir.army.mil/pubs/Belvoir/Reg/190-5.pdf",2013-06-24T16:42:54+0000,597778546920011_6493322,110389852325552,0
8934,110389852325552_597778546920011,Then WHY do the MPs on this post continue to allow civilian employees to drive while talking & texting? I see car after car SPEED excessively past my house while the drivers are on their phones. Speed limit in front of my house is 15mph.,2013-06-24T14:14:51+0000,597778546920011_6492968,848662068482418,6
8935,110389852325552_597778546920011,Someone told me the CG is starting a rule that if you receive two traffic tickets your privileges to drive on post will be revoked. Is that true?,2013-06-24T15:07:18+0000,597778546920011_6493100,10204677822243338,0
