,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
799,401671570245_541867605865590,Mike and me with Larry the Cable Guy !,2013-04-08T13:16:54+0000,541867605865590_5660385,554876951315451,3
800,401671570245_541867605865590,Hooah!!!!,2013-04-08T13:27:38+0000,541867605865590_5660403,10204381263723411,0
801,401671570245_514048781987468,SSG Scott....stop by USAG Bagram HQ if you come through here. Safe travels. CSM Sanborn,2013-04-02T15:58:30+0000,514048781987468_5011110,10203200210345961,1
802,401671570245_514048781987468,Hope all is well Dave. Looking forward to your return.,2013-04-02T16:08:55+0000,514048781987468_5011123,401671570245,2
803,401671570245_440618949349548,To funny!,2013-04-01T17:12:45+0000,440618949349548_73288975,10205167425298591,0
804,401671570245_440618949349548,"Just click your ruby slippers together and chant ""There's no place like home""",2013-04-01T18:29:17+0000,440618949349548_73289141,656618151060082,0
805,401671570245_440618949349548,Cute real cute,2013-04-02T08:02:40+0000,440618949349548_73290874,716822138370264,0
806,401671570245_360273954092129,That's good news!,2013-03-29T00:50:29+0000,360273954092129_1836797,10203305275415452,0
807,401671570245_497525040303638,Jane Spencer Doucet - might want to check this out.,2013-03-22T00:22:56+0000,497525040303638_4839159,10204850518453368,0
808,401671570245_497525040303638,Thanks- i heard that from Glenn when I got home. It kinda bites to not know what is going on.....,2013-03-24T14:01:55+0000,497525040303638_4846964,10205915173072209,1
809,401671570245_224279037714459,I think she's great..,2013-03-19T23:54:02+0000,224279037714459_950830,10202409747272167,0
810,401671570245_224279037714459,^5 Bob!,2013-04-02T17:05:17+0000,224279037714459_993687,851057018255221,0
811,401671570245_356119951165049,OMG! WTH!!,2013-03-19T20:18:48+0000,356119951165049_1849319,723141107769487,0
812,401671570245_169122849907121,:),2013-03-18T13:44:14+0000,169122849907121_481777,10202077168085523,0
813,401671570245_321745084614039,Gerry.  Great article!,2013-03-10T20:57:00+0000,321745084614039_1556574,10202445797690374,0
814,401671570245_442234359192952,ouch,2013-03-03T16:37:56+0000,442234359192952_67264623,10203319812183386,0
815,401671570245_442234359192952,"Do you think you can straighten out CBS since we're not a company, we're a military installation?  Article is poorly written - you guys do awesome work, maybe CBS can learn from you!",2013-03-03T16:59:45+0000,442234359192952_67264662,10200962341899261,0
816,401671570245_442234359192952,I will get in touch with them.,2013-03-03T17:43:52+0000,442234359192952_67264814,401671570245,1
817,401671570245_442234359192952,Wow ...unbelievable !! The rich just get richer,2013-03-03T19:13:19+0000,442234359192952_67265068,10152591335100768,0
818,401671570245_442234359192952,Article is fixed.,2013-03-03T20:39:55+0000,442234359192952_67265367,401671570245,1
819,401671570245_442234359192952,"Natick labs is now a ""local defense company""?  They don't do their research very well, do they?",2013-03-04T00:44:01+0000,442234359192952_67266127,10152935904369026,0
820,401671570245_442234359192952,They fixed it Karen.,2013-03-04T04:51:36+0000,442234359192952_67266904,401671570245,0
821,401671570245_442234359192952,Frank this will be a difficult situation,2013-03-04T13:31:48+0000,442234359192952_67267753,10206291088066762,0
822,401671570245_446642728741886,Great work Quoc!!,2013-02-25T17:33:12+0000,446642728741886_3681792,10203898311770194,0
823,401671570245_446642728741886,"Thanks Dianne!  I just saw your comment.  I rarely visit my Facebook since I created my profile, but decided to share with all my Facebook friends about my work on developing self-cleaning clothing.  It is ""coming soon to the neighborhood near you"" (well... in a few years if not sooner)  Take care.  Regards,  Quoc  :)",2013-02-27T14:48:48+0000,446642728741886_3687399,10211197696166038,0
824,401671570245_10200729376824789,HOOAH!!!!!,2013-02-22T14:33:40+0000,10200729376824789_5793796,10204381263723411,0
825,401671570245_10200729376824789,Pete Charbonneau fyi thought of you when i heard this,2013-02-22T16:56:51+0000,10200729376824789_5794485,10202993814427315,0
826,401671570245_10200729376824789,"cool ... sounds like really good work being done.  Maybe a post-army job opportunity in there somewhere, too.",2013-02-22T17:11:22+0000,10200729376824789_5794531,966088830094372,3
827,401671570245_10200729376824789,I'd like so much to work there,2013-02-23T01:49:36+0000,10200729376824789_5796414,984284811584886,0
828,401671570245_10200729376824789,This is really awesome!  Great job by all involved!,2013-02-23T17:48:49+0000,10200729376824789_5798920,10204561007658865,0
829,401671570245_10200729376824789,So great that OBAMA is going to close the doors for one day a week from April until September!,2013-02-24T04:09:19+0000,10200729376824789_5800734,907176949294974,0
830,401671570245_144493129046950,WTF!,2013-02-20T16:05:25+0000,144493129046950_282337,10202175215517522,0
831,401671570245_158190107667821,Kudos to Deana Marie Archambault!!  =),2013-02-15T15:13:27+0000,158190107667821_383313,10100454988431469,2
832,401671570245_10152545299520246,Kansas Street is not the responsibility of the Natick Soldier Systems Center. It is a public street.,2013-02-11T18:34:26+0000,10152545299520246_39359642,401671570245,0
833,401671570245_10152543109425246,"if you're not considered key or essential, do you have to take leave for the day or is it considered admin leave?",2013-02-11T01:41:44+0000,10152543109425246_39347302,10203301907202974,5
834,401671570245_10152543109425246,Good question!,2013-02-11T01:47:15+0000,10152543109425246_39347400,10202792836855438,0
835,401671570245_10152543109425246,Supervisors should be calling their team members and advising them as to how to proceed.,2013-02-11T01:48:43+0000,10152543109425246_39347433,10205700035968278,0
836,401671570245_10152543109425246,"After talking to the CPAC Chief, it would be considered admin leave because you would not be expected to be at work.",2013-02-11T01:51:24+0000,10152543109425246_39347485,401671570245,5
837,401671570245_10152543109425246,ok thank you,2013-02-11T01:59:13+0000,10152543109425246_39347637,10203301907202974,0
838,401671570245_10152543109425246,Will they be sending out another all call message?  Many employees are not on FB.  Thanks.,2013-02-11T02:05:14+0000,10152543109425246_39347731,10152443663839575,1
839,401671570245_10152543109425246,Yes everyone is confused,2013-02-11T02:11:47+0000,10152543109425246_39347831,10152191216791384,1
840,401671570245_10152543109425246,New AtHoc message just went out.,2013-02-11T02:27:47+0000,10152543109425246_39348134,401671570245,2
841,401671570245_10152543109425246,Didn't get as hoc message. What is the latest?,2013-02-11T10:11:30+0000,10152543109425246_39352892,10205520362633510,0
842,401671570245_10152543109425246,The clarification I got says the base is closed per Ed Crivello.,2013-02-11T11:18:58+0000,10152543109425246_39353417,919754041370174,1
843,401671570245_10152543109425246,"Closed except for key personnel. It will be admin leave, you don't have to use your personal leave.",2013-02-11T11:20:30+0000,10152543109425246_39353437,664130163623285,1
844,401671570245_10152542827175246,Stephen Hawking just called me and told me there's a delayed opening tomorrow.,2013-02-11T00:49:16+0000,10152542827175246_39346364,10206904413555474,1
845,401671570245_10152542827175246,"So, is the base closed? Being a contractor I'm not familiar with these government employee terms such as ""leave"".",2013-02-11T00:54:09+0000,10152542827175246_39346428,10154042136670648,1
846,401671570245_10152542827175246,So is it a delayed opening only for key personnel and closed for the rest or is it a delayed opening for all?,2013-02-11T00:59:00+0000,10152542827175246_39346507,825463782092,0
847,401671570245_10152542827175246,"Rob! There you are! This is how we can email! According to the recording, no one goes in before 10:00. After that it's essential personnel only. Liberal leave is for gov't employees. Us contractors don't get squat. You either take personal leave, or make up the time within the pay period. Earl can tell you more.",2013-02-11T01:00:44+0000,10152542827175246_39346541,10206904413555474,1
848,401671570245_10152542827175246,"JP Briggs that doesn't make sense.  If its essential personnel only after 1000 then it means the base is closed for everyone else and therefore they're on admin leave.

The message was poorly written and is causing unnecessary confusion.  I think they need to clarify as others have recommended .",2013-02-11T01:05:58+0000,10152542827175246_39346637,10200962341899261,10
849,401671570245_10152542827175246,"Unofficailly, I think that only key and essential personnel report at 1000. All other admin leave. Make sure to check with your supervisors to be sure.",2013-02-11T01:16:59+0000,10152542827175246_39346866,916314041752803,0
850,401671570245_10152542827175246,DPTMS (Directing People To Move Snow),2013-02-11T01:23:37+0000,10152542827175246_39346998,10205182562593382,1
851,401671570245_10152542827175246,No work tomorrow unless you are key/ essential personnel. The message was very poorly written.,2013-02-11T01:24:07+0000,10152542827175246_39347007,10103638201691532,3
852,401671570245_10152541341360246,Well.  But thank you National Guard for being there for all.,2013-02-10T14:25:02+0000,10152541341360246_18412134,10205167425298591,0
853,401671570245_10152541341360246,How's the parking lot?,2013-02-10T15:04:54+0000,10152541341360246_18412495,10202792836855438,2
854,401671570245_266900310108092,Front page of the Milford daily news,2013-02-08T03:17:26+0000,266900310108092_1225182,10204366701234675,0
855,401671570245_10152530561265246,A day off! ;0),2013-02-07T02:59:09+0000,10152530561265246_18369769,10204366701234675,10
856,401671570245_10152530561265246,Sam Adams Winter Lager,2013-02-07T03:06:22+0000,10152530561265246_18369841,10206621194909320,5
857,401671570245_10152530561265246,"Then again another model says 4-8""",2013-02-07T03:24:11+0000,10152530561265246_18369992,919754041370174,0
858,401671570245_10152530561265246,One way ticket to Fiji.,2013-02-07T03:30:55+0000,10152530561265246_18370039,10206152184779078,3
859,401671570245_10152530561265246,Mountain House Food.,2013-02-07T04:05:36+0000,10152530561265246_18370343,10204497120014303,2
860,401671570245_10152530561265246,The day of!,2013-02-07T09:26:04+0000,10152530561265246_18372058,10100582972655336,0
861,401671570245_10152530561265246,"underwear, socks and a ceeeegar",2013-02-07T11:38:45+0000,10152530561265246_18372711,10205539345348378,0
862,401671570245_10152530561265246,Will there be any milk and bread left on the store shelves tonight?,2013-02-07T13:19:06+0000,10152530561265246_18373440,401671570245,0
863,401671570245_10152530561265246,"french toast storm is coming...ooooh, scary",2013-02-07T13:20:00+0000,10152530561265246_18373460,10205539345348378,0
864,401671570245_10152530561265246,BACON!,2013-02-07T16:29:09+0000,10152530561265246_18375116,10152895147112905,1
865,401671570245_10152530561265246,Cold BEER...,2013-02-07T17:49:16+0000,10152530561265246_18375847,10200982583405174,0
866,401671570245_470070729708867,Wow - this is really awesome!!!,2013-02-04T12:48:41+0000,470070729708867_4862793,10204561007658865,0
867,401671570245_470070729708867,"Very nice. Was hoping to see my father, John Greendale. Very proud that I can say he worked in every department and retired as the chief of airdrop systems. His work saved lives and protected mine.",2013-02-04T13:16:45+0000,470070729708867_4862831,10204763898473518,0
868,401671570245_470070729708867,Very awesome! ,2013-02-04T14:24:41+0000,470070729708867_4862999,10208886871635020,0
869,401671570245_470070729708867,I think I recognized Gerry Shultz!,2013-02-04T14:31:56+0000,470070729708867_4863021,10203170686129661,0
870,401671570245_470070729708867,What year was this released?,2013-02-04T22:53:44+0000,470070729708867_4864331,10207368393111016,0
871,401671570245_366795886751328,Kudos to the Design Team @ Natick...!!!,2013-01-24T16:52:09+0000,366795886751328_2020409,10203898311770194,0
872,401671570245_10152429529435246,"Remember Valentine's day, what better way to get roses for someone special, you do not even have to go to the florist !!!",2013-01-19T22:43:10+0000,10152429529435246_18154602,10206268375976732,0
873,401671570245_10152426337790246,You all have to much fun at Natick Labs.,2013-01-17T15:16:11+0000,10152426337790246_18125226,60713227357,0
