,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
9587,288818151198_10152086665861199,"Not so much news, by I go on jblm mwr site to see what kind of free upcoming stuff there is, as well as general info like library hours, pool schedule, etc.",2014-07-09T17:25:26+0000,10152086665861199_10152086689476199,870867056312900,3
9588,288818151198_10152086665861199,"I get all of my news from Facebook. I don't have for other sources, I barely have time for FB.",2014-07-09T17:21:02+0000,10152086665861199_10152086684071199,10207061921451481,2
9589,288818151198_10152086665861199,"Www.jblmmwr.com, community update, Other FRSAs and of course the paper.... Facebook is fast and easy but I don't have time to find everything on Facebook.",2014-07-10T13:35:44+0000,10152086665861199_10152088155976199,10202722101088406,2
9590,288818151198_10152086665861199,"JBLM MWR apps, MWR Focus magazine, jblmmwr.com, electronic readerboards, fence banners, MWR TV's, NW Guardian, JBLM Twitter feeds, MWR instagram, and the Community calendar to name a few. Admittedly, I'm a little biased though ;-)",2014-07-11T05:52:28+0000,10152086665861199_10152089395071199,10152730440500388,0
9591,288818151198_10152086665861199,"in the winter, when we have a little weather, i call the road conditions hotline.... 967-1733.  unfortunately, it doesn't give information on the route, but does let you know whether you can come to work late or not at all.",2014-07-10T17:30:41+0000,10152086665861199_10152088442571199,549566008499641,0
9592,288818151198_10152086665861199,I have a fb account just because.... I prefer google plus. Intelligent convo with people all over the world.. And less drama,2014-07-10T16:54:40+0000,10152086665861199_10152088395706199,1604441456443712,0
9593,288818151198_10152086665861199,There's other sources besides Facebook?,2014-07-10T15:03:22+0000,10152086665861199_10152088259131199,4097195565012,0
9594,288818151198_10152086665861199,"I check the newspapers and the Exchange website, plus FB pages for many clubs/groups.  I also pay lots of attention to readerboards & marquees!   At our overseas post there was a TV channel devoted to community info - is there anything like that here?",2014-07-10T06:43:16+0000,10152086665861199_10152087784471199,10152393006187341,1
9595,288818151198_10152086665861199,The PNN,2014-07-10T03:38:57+0000,10152086665861199_10152087527961199,747865838564762,0
9596,288818151198_10152086665861199,FB.  The leadership is horrible with getting info out in other ways than FB.  I would like to see an email forum for info.,2014-07-10T01:51:39+0000,10152086665861199_10152087371536199,946424458719368,0
9597,288818151198_10152086665861199,A lil word of mouth and from Lewis Community Spouses Club.,2014-07-09T18:43:14+0000,10152086665861199_10152086791736199,10203487151197633,0
9598,288818151198_10152086665861199,Word of mouth.,2014-07-09T18:31:38+0000,10152086665861199_10152086775166199,1162064410476902,0
9599,288818151198_10152086665861199,I-5 traffic jams! How about putting up a billboard along I-5 for news?,2014-07-09T17:12:27+0000,10152086665861199_10152086673366199,10203692307777069,0
9600,288818151198_10152085637041199,"So basically it's about not having any recourse if there is a problem? Well, that's pointless. This is why Soldiers skip IG now and go straight to Congressmen.",2014-07-09T04:45:00+0000,10152085637041199_10152085928776199,827843470592418,3
9601,288818151198_10152085637041199,"The military IG's need to be replaced by a civil service not rated by military commanders.  Right now, there is no way the local IG would go after, say the G-1 at JBLM, for violations of military law and regulations.",2014-07-09T01:25:50+0000,10152085637041199_10152085717506199,10203668548499132,2
9602,288818151198_10152085637041199,Too bad they do not fix the regulations that are out of date or context in the here and now,2014-07-09T13:32:03+0000,10152085637041199_10152086410986199,10204176961881466,0
9603,288818151198_10152085637041199,"And that is why you have military families and their spouse seek Congressional Letter freedom of choice option because our U. S. Armed Forces Command and IG have challenges. Along with racism that still exists in our United States Military. What a read and update. ;/ Candy Reyes- Fort Bliss, Texas.",2014-07-09T06:51:13+0000,10152085637041199_10152086061051199,10201713613062491,0
9604,288818151198_10152085637041199,Jacob Walls,2014-07-09T00:17:36+0000,10152085637041199_10152085638171199,10203340911477917,0
9605,288818151198_10152085080646199,The Guardian. And my husband. He usually finds stuff out real quick.,2014-07-09T08:03:04+0000,10152085080646199_10152086116241199,10206253696329415,0
9606,288818151198_10152085080646199,"Besides FB.  Word of mouth, then The Guardian",2014-07-09T02:27:56+0000,10152085080646199_10152085782226199,10152958398930802,0
9607,288818151198_10152084794311199,"Yes! That is forward thinking in these tough budget times!

Way to go! Grow off this!",2014-07-08T17:08:13+0000,10152084794311199_10152084978396199,10203487151197633,3
9608,288818151198_10152084794311199,will you be able to buy them?,2014-07-09T02:56:01+0000,10152084794311199_10152085815821199,741963005880369,1
9609,288818151198_10152084794311199,Sharon Morejon you are amazing! !!!,2014-07-08T18:11:29+0000,10152084794311199_10152085057916199,10201811132621882,1
9610,288818151198_10152084794311199,Sharon Morejon....whoot!,2014-07-08T16:34:48+0000,10152084794311199_10152084929031199,10152172431687391,1
9611,288818151198_10152084794311199,I'd love to get a copy!,2014-07-09T06:41:31+0000,10152084794311199_10152086054411199,10203613485677725,0
9612,288818151198_10152084794311199,Awesome idea! I hope they make them available for purchase or download.,2014-07-09T16:10:29+0000,10152084794311199_10152086592496199,10202684406604555,0
9613,288818151198_10152083799741199,Nice rides :),2014-07-09T05:23:19+0000,10152083799741199_10152085981451199,10201940372966574,0
9614,288818151198_10152083664606199,Make them serve a hitch as enlisted first...,2014-07-08T07:16:56+0000,10152083664606199_10152084340736199,10202581385029642,0
9615,288818151198_10152083664606199,I thought 4th ROTC moved?,2014-07-07T22:01:54+0000,10152083664606199_10152083681096199,10203668548499132,0
9616,288818151198_10152083335236199,Glad there are still people who care even when others are so rude,2014-07-07T18:40:03+0000,10152083335236199_10152083370161199,867473373304899,2
9617,288818151198_10152083335236199,"Those two were fortunate to have some Good Samaritans.  How does one ""end up"" in the Nisqually River anyway?  My guess is bank fishing???  I think the garden hose was fast thinking and pretty resourceful.  Two people saved, hallaluha!  Shouldn't people that save other's lives be honored?  I don't understand the negative in that.",2014-07-07T20:05:01+0000,10152083335236199_10152083493051199,1503927122966996,0
9618,288818151198_10152083335236199,They didn't go to harvorview,2014-07-07T19:10:04+0000,10152083335236199_10152083412646199,10152645245589374,0
9619,288818151198_10152083335236199,"Jason - I'm ignoring your comment and metals is spelled ""medals"".  Just sayin'",2014-07-07T18:32:48+0000,10152083335236199_10152083358296199,10152419466581925,1
9620,288818151198_10152083335236199,Soldiers medals in the works yet?,2014-07-07T18:29:00+0000,10152083335236199_10152083353726199,10202147823017292,1
9621,288818151198_10152083335236199,Jessy,2014-07-07T18:57:56+0000,10152083335236199_10152083397126199,10201968007601113,1
9622,288818151198_10152083335236199,"Nevermind, my guys were involved in something else.",2014-07-07T19:03:53+0000,10152083335236199_10152083404501199,10154039026165521,0
9623,288818151198_10152083335236199,Only government can save us. The government makes the grass grow and the sun shine. Hail the government.,2014-07-07T20:04:24+0000,10152083335236199_10152083492246199,667411839963161,0
9624,288818151198_10152083335236199,"I'd live next to military personnel any day.  In fact, I have.  All of my life and happy about it!",2014-07-07T18:30:23+0000,10152083335236199_10152083355301199,10203692307777069,0
9625,288818151198_10152081733141199,Amen!,2014-07-07T21:58:50+0000,10152081733141199_10152083675446199,10203261845363850,0
9626,288818151198_10152081733141199,Best advice ever. Get as far along to a degree as you can while your still active!!,2014-07-07T00:35:06+0000,10152081733141199_10152082180121199,10201673084255535,0
9627,288818151198_10152079987331199,"Aw, the cool stuff happens after we leave!",2014-07-06T18:13:22+0000,10152079987331199_10152081602046199,837329722967891,0
9628,288818151198_10152079082976199,Now lets guard our boarders.,2014-07-06T00:58:30+0000,10152079082976199_10152080462051199,815830101789075,0
9629,288818151198_10152078974596199,"Was an awesome day, great music and loved the firework show",2014-07-05T07:03:01+0000,10152078974596199_10152079213986199,10204245481087522,0
9630,288818151198_10152078636816199,how do I get a towel after today? I had other plans already.,2014-07-04T23:27:13+0000,10152078636816199_10152078666936199,10101729917877756,1
9631,288818151198_10152078545081199,My grandson enjoyed watching him and there was plenty of Pitbulls out there,2014-07-05T02:08:53+0000,10152078545081199_10152078897051199,616037725140656,2
9632,288818151198_10152078545081199,"I saw lots of pittys walking around...the place is packed, so I doubt they're hurting for business.",2014-07-04T22:25:59+0000,10152078545081199_10152078597711199,10206139630547511,1
9633,288818151198_10152078545081199,Yeah I counted atleatst 15 pits,2014-07-05T16:54:29+0000,10152078545081199_10152079842371199,488605264599611,0
9634,288818151198_10152078545081199,"Awesome, love that song! 
Makes me miss HOME!  ;)",2014-07-05T14:10:25+0000,10152078545081199_10152079594206199,10100374776696911,0
9635,288818151198_10152078545081199,Oscar Ortiz,2014-07-04T22:04:06+0000,10152078545081199_10152078567111199,888065497885076,0
